Latitude 	 Longitude 	 Weight
52.1888	-0.454751	5
-17.4297	-39.8367	1
15.1032	-90.6247	1
50.362	3.51425	17
-22.6129	-46.957	1
-25.4477	-52.9586	2
31.7574	-83.1233	1
-5.569	-50.0651	7
41.0867	23.5538	1
50.7175	-113.982	1
50.7819	-3.25332	3
-39.6025	-73.0381	2
33.5413	-111.87	36
45.9574	12.6349	2
36.0079	-76.9414	2
50.4551	37.0692	5
-2.42837	106.432	68
35.8342	-96.3856	1
40.4415	-81.5926	1
3.01787	-76.4829	1
28.6123	-17.9072	7
44.7792	-0.415318	9
38.999	-81.9914	1
46.1958	20.0014	3
49.4557	-120.137	4
40.5864	-76.227	9
-8.05804	112.809	1
35.0945	-81.6196	3
-7.1759	113.233	6
33.8313	-109.973	1
-26.8728	-49.1096	35
-22.1291	-51.3796	10
36.431	-121.33	2
-21.112	-42.9762	3
-7.74326	108.494	1
-20.3075	-40.4704	22
28.7678	-106.909	26
54.9389	-7.20699	2
-7.04882	107.129	52
0.898468	-52.0026	2
-7.92861	-35.307	1
32.0727	-82.91	1
36.8885	-76.4143	21
-38.291	143.846	1
-18.4992	-49.9041	1
49.412	26.9453	1
58.7876	23.6629	1
53.3494	-0.980081	2
47.6769	-116.799	1
22.353	73.251	4
52.3633	-6.79524	1
-2.32005	111.97	1
38.2964	26.2813	6
43.6117	-84.2133	3
55.6728	12.5521	44
41.8339	-87.7319	498
53.423	59.0428	7
38.2538	140.876	1
32.4114	-80.5416	2
29.8923	-95.6554	21
45.457	-93.6234	1
36.5169	139.001	1
8.47512	-79.9599	1
35.4645	-79.152	5
50.8574	-1.72559	4
38.268	-121.455	1
56.1803	92.4889	1
42.3525	14.4004	1
49.4826	105.939	2
22.0414	-102.356	4
41.8056	-72.2508	18
44.7394	-85.6311	1
46.0897	6.53621	3
-28.2499	-54.3217	5
12.3063	76.6006	2
30.4829	-97.7617	30
38.961	-75.5653	10
39.5848	-77.0369	4
45.9936	-1.10306	1
32.4875	-85.1466	4
51.7495	-1.24103	44
52.4046	-4.00698	15
38.4375	-90.4694	1
41.5716	13.3386	1
30.2148	-93.8774	1
33.0225	-112.082	5
17.9469	-94.275	1
-5.32116	-39.3433	5
33.0473	-111.367	2
-8.51705	115.256	25
50.9359	3.98817	7
32.4324	-99.6052	5
-37.8188	-57.4979	1
45.8958	10.8621	1
44.8052	-88.5695	4
37.9925	-81.9874	1
8.6587	-82.9955	8
29.203	-96.3028	2
35.2001	-78.0549	2
-22.3246	-49.5767	1
33.9786	71.4539	1
55.4868	9.27664	2
-28.2925	-50.0476	1
59.6493	16.6002	6
-3.31997	102.835	8
1.46281	124.926	67
33.5017	-80.6291	2
56.252	-4.32615	4
48.401	-122.331	1
39.8578	-104.667	3
54.1398	-0.80854	1
51.3222	3.6343	2
52.8941	21.3921	2
36.2001	36.1762	4
31.7728	-84.4449	1
44.9958	-91.4388	1
-7.66334	110.275	14
37.0606	-76.4426	12
50.5289	2.8929	43
50.3455	18.2472	1
33.8252	-117.512	13
19.8876	75.3629	2
-25.9478	29.2493	1
32.9633	-117.228	3
40.228	-79.4281	2
5.83263	-73.0378	1
60.4797	25.1039	1
52.0286	5.38838	38
7.69178	-72.354	1
-20.2392	57.4592	2
35.8854	-90.1632	11
41.7276	-76.86	2
30.6689	-94.9496	4
43.6262	4.31024	3
25.5312	-103.525	2
40.779	-99.7322	1
54.0194	-6.42288	9
9.90669	-67.3579	1
57.7466	-4.68754	6
31.8488	-106.637	10
45.5346	-73.4101	9
39.7031	-104.687	19
5.66791	100.972	2
25.4394	-80.4908	2
55.7874	38.4574	3
31.6206	-8.01714	61
46.9118	7.4677	4
46.1124	-89.6446	1
46.5938	17.125	2
1.83525	103.993	1
41.2872	14.5687	1
52.2806	0.323903	1
49.9987	1.81231	1
40.0076	-3.69747	4
53.0626	5.40737	13
41.26	-100.742	1
7.74222	8.5463	8
-6.47105	-37.4908	2
9.89049	8.86458	2
45.5341	9.59091	16
38.0825	-78.9296	4
33.2617	-89.1701	1
48.6333	-2.08484	1
45.6723	9.43003	15
22.6887	-102.484	2
38.5504	-78.6076	9
37.9743	-122.513	3
38.2476	-93.3704	1
41.6938	15.3749	14
-27.6569	153.038	9
48.1549	11.5418	18
51.6009	-1.12432	10
52.307	104.253	23
-23.086	-45.5067	174
48.7902	132.912	1
42.6855	-2.95096	1
49.9807	8.44322	2
40.8516	-74.7919	5
48.1227	11.1676	2
71.2887	-156.766	1
41.9362	-88.766	12
41.8767	-80.1241	5
36.1824	135.849	1
53.8062	-6.96696	1
41.0434	-123.665	5
37.5425	-6.05669	2
46.1524	-122.934	8
51.1438	20.5694	1
40.0373	-105.257	1
32.2879	-81.225	2
45.3073	-122.953	2
29.6212	-90.9037	1
8.45928	124.616	34
55.3916	36.7322	7
52.6423	-0.625064	3
-28.2759	-52.8612	6
37.0284	15.0546	1
-6.32444	-35.5184	4
53.8372	12.2931	1
45.6809	4.6252	2
10.1606	-61.6804	36
43.451	6.79082	25
14.6954	-17.4368	23
44.6654	-76.3263	6
39.0933	-108.572	5
48.2242	20.2946	1
41.1114	-83.187	2
25.0624	110.299	1
21.1451	-98.4482	4
48.2491	7.52806	1
28.2478	-17.14	8
47.2807	-122.219	16
10.6627	-63.2525	5
44.0379	-122.969	3
38.9011	22.3686	3
-28.4795	24.6701	67
43.4776	6.63027	4
-20.5187	-48.6196	23
-28.4127	-54.981	4
-7.89186	112.376	2
-5.40065	-47.5474	9
32.6695	-16.9414	1
-21.88	-47.6506	1
-6.2096	107.197	85
31.8604	-90.9553	1
35.3673	-80.1917	1
-22.7449	-42.2907	6
10.9628	106.79	1
42.8069	-5.63497	6
45.4109	-108.531	3
30.7109	-95.5427	18
10.4091	-67.2863	1
56.9665	23.7219	14
50.3881	-4.11457	30
32.8363	-97.1033	10
37.7606	-120.86	5
-36.9394	-73.0176	1
36.4397	-77.096	22
52.1983	18.6361	2
37.8647	-96.8516	1
50.8182	-1.09673	29
5.38776	6.99969	5
48.4084	-4.49955	41
28.4915	77.5062	1
51.3732	5.32744	2
51.1355	1.30088	2
16.309	-61.7923	3
46.7083	6.95181	3
47.7369	-122.622	2
20.7072	-105.302	1
-33.1689	-71.5279	1
40.8255	-82.9402	1
51.0601	3.66501	1
57.2066	10.0906	1
55.4508	-4.29782	4
37.6291	-0.988277	6
-22.9195	-43.0731	261
38.7441	-3.83776	2
47.1946	18.4412	1
-2.15489	-79.9352	289
39.4991	20.2663	3
51.6219	-1.3022	1
6.50412	124.848	4
14.6569	-90.4507	4
-20.7279	-46.6212	17
30.4444	-83.6947	1
1.00185	116.394	243
46.0503	39.962	1
40.7047	30.2518	3
-12.5584	-41.3875	3
-29.1419	26.1777	5
-8.20924	-36.7124	5
35.6332	-88.839	4
-20.6912	-48.1726	2
35.1551	-119.098	1
37.2386	-80.4204	7
45.9559	12.7956	1
30.4266	-88.9256	4
23.7191	90.4155	4
-8.30497	114.335	1
-20.9119	-48.6861	2
49.0411	0.533293	3
47.2611	39.628	83
51.6059	16.8905	1
40.7924	43.8503	1
34.0677	72.2235	1
45.8902	6.12665	19
-24.4399	-50.7457	4
35.8402	-76.7453	1
57.0204	9.89013	4
52.1134	4.89851	25
46.2557	11.2188	1
30.9903	-110.206	1
50.471	5.69375	5
33.9977	-81.7906	1
34.4338	133.807	1
48.0582	-0.76928	7
-8.14647	-35.3946	3
25.2302	55.2757	2
-33.2819	-70.7377	18
34.4123	-89.0282	2
41.8209	123.504	3
30.6265	-96.434	12
29.9954	40.2095	1
-27.1411	-51.5855	1
50.2584	127.53	1
43.7231	20.6825	1
-7.0955	107.982	3
4.45683	-75.7906	1
42.4219	9.0665	4
44.3107	-88.5505	1
-33.4886	-71.6231	5
34.8198	-79.0707	7
26.0822	43.9876	3
49.5947	-119.657	1
-32.4029	-53.3233	2
52.6698	9.59718	1
46.4419	-93.3613	4
31.8866	-89.7645	2
-11.3217	-41.8392	2
-7.4455	108.765	2
63.4733	10.9476	1
41.8484	-86.2413	3
50.7702	6.09022	4
34.41	132.717	2
-35.2567	149.099	3
-15.7763	-47.7966	702
41.0341	-73.7739	37
36.8814	-97.0287	1
-22.8871	-45.4893	20
44.6897	-63.4926	1
39.835	-75.1991	10
42.1702	-4.06645	1
-22.9326	-42.8294	12
42.1152	-71.66	2
28.6353	-106.089	1
19.6014	-90.3361	91
57.6769	-2.02612	2
35.0258	-118.025	5
-34.4175	146.772	1
43.7294	3.30052	9
40.3771	-95.8515	1
51.5265	45.9785	59
2.18376	102.594	1
31.1268	-83.4183	22
53.3185	6.01541	24
42.1771	-84.6456	6
53.5203	49.4315	30
50.556	9.6828	1
49.8222	2.82323	4
35.3985	-94.5601	1
29.806	-83.3419	2
43.5906	-89.7914	2
46.2267	2.20912	15
53.478	6.16153	1
36.4291	-77.9094	2
45.1725	-91.1392	4
37.352	-79.6028	1
47.6994	-0.07313	1
51.9863	5.0955	44
-2.93892	115.154	2
53.5197	-2.04633	5
-21.0858	-54.9061	1
51.6662	-0.0841641	23
47.1187	8.58154	2
51.728	8.76856	16
-3.17331	119.872	4
49.9551	-119.427	3
-34.9023	-57.9709	1
55.6641	-1.87466	1
37.3272	127.118	7
34.5244	-77.3481	1
42.6594	-8.11155	17
33.6924	-7.39408	2
5.30095	-0.740319	1
51.4473	7.19803	1
57.5931	25.4597	3
-7.33123	109.227	6
-3.07538	-41.2399	4
28.2471	-105.791	2
42.0851	-83.6809	9
46.1564	8.77139	11
43.6777	13.2102	21
-23.239	-47.5175	10
34.1662	-106.026	11
6.11885	99.9883	10
37.4596	42.7051	1
47.9149	-97.1029	5
12.1285	-86.2639	52
-6.45437	-37.2752	1
35.0393	-107.485	2
63.41	10.366	5
23.3338	75.0307	2
-4.85434	104.931	5
43.0537	-83.3197	1
44.7512	-1.08575	4
-6.32076	108.327	6
38.5371	-76.7774	2
-1.27549	126.132	17
52.6231	-1.68424	10
5.14084	7.35404	1
34.1495	-109.973	1
35.7792	-86.3224	20
33.3871	-111.969	6
46.9516	32.0194	1
49.837	-123.767	2
37.9125	-1.30898	1
39.6141	-0.308544	2
-27.2422	-52.0333	2
18.8844	72.9571	1
12.7507	4.53042	1
46.6481	32.6267	2
-3.32206	104.745	7
35.9428	-93.9887	1
33.6237	-85.5164	3
-3.44431	114.827	57
53.048	5.89424	21
39.8914	32.6809	16
43.6293	-79.2725	410
33.7288	-104.579	1
-19.2276	17.7297	4
37.3576	-81.4621	3
33.4312	-82.0648	139
-21.1427	-50.6213	17
52.7057	6.37347	5
25.2484	86.9722	3
43.4879	-83.3977	1
49.0388	4.30465	2
43.7951	3.71192	3
-22.162	-41.8158	3
33.5634	-86.537	4
39.9791	-74.5791	3
56.1101	12.8815	8
44.6691	20.9302	3
2.94652	101.357	2
50.539	42.647	1
55.0627	60.1059	1
-22.442	-44.5232	18
41.2372	1.71072	3
5.62664	-0.025173	22
38.6921	-75.3864	9
-0.466612	117.154	217
31.8738	-82.5938	1
33.9776	35.7168	15
46.8346	0.543198	8
48.9174	11.408	34
40.1889	-92.5794	4
29.6304	-81.8041	1
51.6688	-3.74911	6
-7.93734	113.917	4
39.9522	-4.85221	3
52.3871	13.1165	73041
45.7507	-73.4426	7
30.5964	-96.2957	36
45.6095	0.107974	17
41.9778	-72.7124	1
30.3799	-83.2988	1
-17.7712	-48.6892	2
33.212	-84.0642	3
34.9203	136.416	1
38.7289	-82.8409	6
41.1023	-8.47804	5
41.3034	-81.1392	2
52.7173	-2.52435	1
37.6164	-93.4496	1
-26.3523	-52.5579	1
35.3882	-110.335	1
29.9323	-83.4454	2
48.1934	-1.83349	1
42.7175	9.45485	1
43.8541	-79.5386	2
34.9506	-96.5631	1
18.8966	99.1403	1
51.7803	5.5854	15
41.6136	21.7433	50
-22.875	-49.9677	11
41.6964	-92.5461	1
42.3391	-77.3373	1
37.7715	-92.6721	2
47.7468	-2.26634	1
-3.45212	38.4835	1
9.07741	-79.3645	15
62.0846	129.292	9
30.0017	-97.8632	9
45.5822	5.90643	10
-29.9703	-71.3344	43
37.7954	-80.2998	1
11.0191	-74.8026	96
44.9208	41.0789	2
40.9171	-74.6525	3
48.4275	0.770887	2
35.3979	33.7417	2
-2.9945	120.19	11
42.1865	-92.4663	1
59.0838	17.5272	10
30.7136	76.7611	1
-25.6472	-49.0572	5
54.129	-3.22461	2
32.5456	-93.6768	9
54.0277	28.0961	1
19.6638	63.7045	1
34.9364	-88.9037	2
50.7731	0.274658	16
35.7697	-119.24	4
35.9263	-89.8942	10
36.9983	-94.3123	1
39.7813	-86.0399	42
40.8679	35.465	1
18.1998	-66.5836	6
2.86881	102.469	6
33.1978	-96.4936	2
60.7164	17.3667	1
48.7763	3.71448	1
-22.3692	-43.5641	1
51.2848	-114.005	3
58.3398	7.84902	1
42.0713	-88.0454	26
49.1961	11.0286	1
39.879	-82.0899	3
41.0801	-82.4121	1
44.4003	-122.434	1
34.6825	137.667	9
-30.0005	30.7201	3
44.727	142.249	1
-7.23531	-39.471	21
18.2824	-77.136	2
4.62179	114.373	5
34.1678	-86.8414	1
37.5837	-76.7412	1
33.3581	-84.8278	1
35.8584	128.53	2
-8.10681	-79.0047	14
-22.6885	-49.7489	1
-9.33384	-36.2839	1
3.47844	101.868	10
30.4216	-89.0687	14
38.684	-78.3833	3
58.375	26.7326	8
58.2048	12.6856	1
49.2283	7.26728	2
45.83	13.3383	1
48.0653	7.36804	12
-9.48079	-40.3165	1
-23.9139	29.4514	1
60.9716	25.689	41
47.5468	-121.54	2
39.2743	-121.672	2
55.6605	11.6044	2
31.3986	74.2937	3
-5.97877	-38.727	2
36.608	31.7839	2
30.2275	-92.6408	3
0.389513	109.947	5
44.5694	4.78123	2
39.9811	-0.0399251	11
42.6522	-111.609	1
50.9842	-2.709	3
1.14178	101.305	1
51.9517	4.55282	46
49.7015	-124.972	2
45.519	5.5789	1
-21.2475	-43.7915	4
54.782	31.998	24
12.5699	-81.7139	2
10.6486	122.227	4
28.9419	-106.163	14
-29.1018	-54.7498	1
51.2652	5.5732	11
44.6635	11.1969	4
-28.7277	-52.8457	2
-3.10019	104.895	1
57.1097	89.2744	2
42.6327	-82.8493	10
55.4087	8.61585	3
47.1822	8.0338	1
2.58454	102.103	8
47.9294	20.3914	4
36.1605	-107.469	2
43.6226	-116.414	1
-26.297	28.4091	3
51.3549	4.54759	1
14.5247	100.097	2
34.5546	-112.462	2
-21.3455	-48.0716	1
37.3709	-121.968	37
53.3923	20.9524	1
33.5604	-88.3792	5
50.4074	36.9101	1
52.7528	6.95947	15
49.7033	8.31384	4
47.4744	11.6157	1
29.5273	-98.3012	21
52.1718	20.7996	1
36.575	30.5818	1
19.1568	-96.1601	41
29.4554	-98.0295	2
-24.6678	25.9266	18
-7.90744	110.266	19
19.0225	-98.3065	6
49.4252	7.74889	22
-20.8279	-46.3851	2
43.4584	11.8795	7
34.4239	-103.221	2
39.1486	-88.6442	3
26.4599	127.919	2
49.9951	8.85102	1
20.3881	-100.015	8
37.541	-6.31199	3
-0.417438	116.978	7
45.7821	-64.8824	4
43.0422	44.6601	19
-7.90638	110.082	4
36.5633	136.652	3
35.9627	-79.0578	13
48.341	39.9838	16
-23.8847	29.7332	2
53.1548	-6.81535	1
8.94029	7.10027	6
-21.966	-46.7961	14
48.7011	7.56764	2
36.4206	139.348	1
53.0797	18.2476	1
-23.6599	-47.2214	1
43.2063	0.44727	2
7.12717	3.34373	7
42.5643	27.6059	2
38.0034	-79.4209	12
53.1454	-7.17386	1
-26.3062	152.72	2
2.01697	111.917	1
46.8359	7.65833	6
39.1394	-123.204	1
34.4223	-77.6415	3
30.9873	-91.8331	4
7.0599	-73.8607	3
35.042	-90.7735	1
56.9689	23.1528	2
34.4066	-89.5332	6
21.4732	-104.857	1
-2.22236	-80.9477	7
50.8716	-1.57635	36
34.4012	-118.917	2
66.5227	95.0049	2
33.5268	-81.9499	2
55.8065	37.4092	3
52.9756	-0.003937	6
38.3518	26.8752	4
-5.61741	-37.2817	1
-29.7338	30.5961	3
45.4043	-71.8622	4
41.7294	-85.4271	3
45.8768	3.88394	1
-10.9623	-41.8747	1
52.5922	21.4473	3
39.0581	-78.2221	1
57.0158	24.3143	1
40.5816	-79.7182	4
55.2058	30.2231	1
38.1601	27.3529	2
38.3124	-104.58	2
40.6331	-89.3985	2
42.1297	-75.9113	7
66.7826	23.9779	1
36.0632	138.574	1
35.0377	-85.6993	1
35.5764	-78.5304	15
18.8827	-98.971	5
45.9671	-61.1343	1
1.39259	103.905	1343
-3.56561	119.775	2
34.933	-88.4431	2
53.156	6.37757	35
41.4378	12.9692	1
46.3637	6.46337	5
27.9534	-81.9724	1
42.9783	-83.7269	46
-7.1654	-36.7792	7
-22.7939	-51.5643	7
0.0570133	109.213	1
-3.19443	115.253	1
-13.8442	-171.79	3
18.7372	-68.4808	1
-8.24658	115.15	2
43.0029	-84.1617	2
42.6691	-84.6784	1
-21.1217	55.6421	1
-0.351979	102.307	3
-23.0558	-44.8942	50
25.742	-80.4479	1
34.6877	-79.2026	10
38.8696	-91.3551	1
52.5009	13.6085	11
44.7663	11.817	20
-34.5766	-68.3237	1
67.4444	32.7364	6
4.39977	115.232	44
46.2852	19.3303	1
30.1674	-94.7826	1
68.954	33.1359	15
42.6763	-88.2775	1
43.1998	6.00042	14
46.6128	13.3316	2
-28.2628	-52.4442	12
36.8079	-76.1073	37
61.3081	0.3143	3
40.2517	-0.0775025	1
21.7792	-72.2338	12
47.9833	-102.491	5
50.8979	-114.066	3
-22.0619	-42.3393	9
3.56306	101.568	22
25.2593	-99.6852	1
33.0805	-80.0084	7
38.8912	16.6113	4
29.4103	-95.0405	1
32.8327	-83.6442	30
35.9765	-97.0323	2
39.0846	-84.4836	10
42.3218	14.0902	1
39.489	-74.8242	4
47.2284	9.23498	2
-7.09385	110.609	9
34.9733	-79.2356	4
13.1414	123.731	12
44.3955	-71.1882	1
33.4504	-79.5568	1
40.9129	14.7891	3
45.0141	9.11988	2
4.80821	-75.6845	4
5.3952	102.0	7
38.9714	-94.958	5
4.28612	98.053	1
-7.42261	-38.7091	3
-17.7853	177.979	1
41.7424	-70.6982	10
35.927	-87.3162	2
37.7147	-121.43	6
-82.8628	-135.0	2
34.7419	-86.6503	58
-22.8952	-47.0303	405
56.3276	38.1512	1
40.3377	-104.98	3
-22.9365	-46.5619	27
43.1832	141.734	1
39.7653	30.4905	4
42.0676	-8.64131	3
47.0907	1.73477	4
-27.6534	-51.0923	228
4.52048	101.015	43
45.6647	0.242009	5
-23.0144	-46.7992	8
40.992	-109.721	14
62.649	30.3449	2
50.8182	-0.580134	11
33.6888	-116.202	46
50.4117	-4.70555	1
16.8137	-99.8053	12
-7.18116	-39.2756	9
47.3198	12.8035	1
-23.5859	-48.046	18
39.9812	4.09502	1
39.3124	-88.4402	1
0.821831	103.627	1
37.3963	-5.99457	73
35.6956	10.5824	1
49.1239	1.31803	2
42.9904	-7.57063	14
43.0449	-88.3362	5
45.2566	-96.5421	1
48.9875	1.91135	29
19.4742	-99.3104	104
-30.5529	-53.4955	3
32.387	-83.3439	5
34.8194	-86.9389	4
41.4226	-73.2589	2
53.3596	89.9062	23
-25.467	-56.8427	2
39.8932	-99.7079	1
7.44476	3.89869	11
37.6452	138.767	1
33.8342	-117.96	86
-2.50478	104.335	1
34.8859	137.137	2
39.9838	-6.14056	1
32.9092	-111.738	2
-35.4025	149.065	2
13.2921	123.79	1
31.733	-93.0822	19
48.1625	2.10359	1
30.5847	-91.1529	20
55.1296	30.4683	1
27.2307	78.0222	1
40.2231	-75.1688	13
2.04811	103.382	1183
-6.77694	110.988	6
32.4073	-116.275	2
32.5842	-89.3373	2
52.4996	4.97251	28
36.5912	-89.568	1
34.267	-5.92024	6
31.5964	-87.5721	1
-4.43382	119.694	1
40.2753	-86.492	4
44.2263	8.7832	2
-22.4269	-45.453	15
0.627773	35.0606	1
21.277	-157.813	48
30.851	-90.1493	1
33.9149	-85.6158	1
40.7395	-81.9917	2
20.5688	-100.419	12
-21.4582	-54.1579	1
41.835	-73.1277	3
51.1272	16.9913	118
4.27936	117.906	58
44.0021	3.5508	2
47.2755	-1.42669	6
41.234	27.7101	2
-21.4265	-45.9662	1
34.6511	-79.0127	1
33.5359	-83.8994	5
13.9655	-90.7835	1
39.9216	-122.2	1
52.9068	-1.86468	3
0.861953	104.704	1
48.6434	4.96842	6
53.7921	-6.24706	5
44.9106	0.943064	1
1.03856	117.842	1
55.1956	37.7108	1
38.151	-1.28678	3
51.7313	0.464646	3
47.7953	21.6377	3
52.9979	-1.98319	1
51.5599	4.76485	50
56.4455	43.63	1
43.8393	-93.2866	1
-20.9392	-48.5262	4
42.6653	21.1699	14
41.0049	-76.4557	4
-19.3928	-45.2031	3
52.8123	17.1976	1
39.1451	-75.3867	24
53.1349	8.72691	2
35.4963	135.44	1
40.1622	-87.4236	1
45.3794	6.00529	7
41.9417	-4.87538	12
6.43947	3.45783	71
43.7933	142.403	6
59.2841	18.4237	2
25.4214	50.804	1
31.8851	35.0154	1
39.2601	-94.9089	8
-23.8305	-46.1372	2
50.7431	33.4818	1
44.9091	10.6646	3
-26.8274	-48.7225	29
30.6538	-90.523	2
-15.3798	28.3193	28
42.8217	-106.34	3
39.6872	-8.56267	1
52.3712	-0.224309	2
-41.3441	173.195	2
37.8569	-87.5657	13
40.9515	-75.9712	6
50.1481	4.81919	2
49.3134	0.337726	3
43.1738	-76.0164	1
59.4759	17.9166	3
33.1913	-85.2656	2
-37.068	-12.3113	1
51.7519	4.06934	30
42.4116	-83.238	64
41.968	-71.1833	20
52.6692	5.60666	5
36.3982	-78.9771	4
32.7201	35.1268	1
37.2233	-7.28701	2
35.7154	-89.5227	2
8.9829	-79.5473	77
31.6494	-95.0696	1
36.7362	30.5645	3
43.6187	6.96769	64
61.1793	-149.927	7
-35.2466	149.586	2
51.6772	-2.01881	12
49.34	0.0965203	7
32.3488	-89.0021	1
44.9813	-92.7119	1
44.851	0.483706	1
25.6115	-100.153	1
54.3507	-2.92658	1
34.6383	-90.3847	1
-7.39044	-35.7845	7
33.4651	-86.0767	4
40.5676	-90.0346	1
-18.6364	-46.4172	21
33.9105	-118.09	8
64.4448	27.6295	1
5.31543	-3.94347	1
34.4116	132.425	4
32.702	-116.335	1
31.3237	34.9276	1
-21.6782	-45.9046	4
50.211	-5.28669	2
47.7452	-3.37891	30
45.4657	-118.388	1
-1.46455	125.22	3
32.9092	-7.49309	1
-7.63347	108.124	1
-20.4219	-51.3364	3
43.1789	-124.188	1
43.7027	-1.06341	9
35.6624	-78.7642	7
39.5643	3.21367	6
40.5415	-112.313	1
34.4009	-118.078	4
52.2435	76.9937	1
45.5024	1.19881	1
-6.80081	111.875	1
32.4839	-99.7454	6
1.68848	103.128	1
-22.8878	-43.6029	6
19.4147	-98.1423	10
42.5948	-89.6791	1
41.9274	-73.9992	6
55.9104	-123.87	9
46.9853	3.15922	28
18.1015	73.3429	1
41.5358	60.6066	1
33.3399	-79.2941	3
19.9227	-100.024	1
14.52	121.211	9
35.0138	-117.651	1
51.511	3.98608	5
38.8759	-94.5258	3
49.01	6.3993	2
14.5395	100.918	2
26.7173	88.3716	1
35.8625	-84.7028	3
48.827	2.50825	185
41.4683	-74.4175	7
-30.0251	30.8719	9
54.9381	91.1425	1
35.1501	-80.988	2
37.0017	-122.058	8
3.91597	-76.2882	4
33.6486	-112.016	1
41.2341	-75.8597	8
42.354	-93.5685	1
51.895	0.268995	1
55.9763	92.6768	1
58.8224	125.53	1
54.1918	-3.08664	1
10.2725	13.2814	1
52.3548	4.90405	143
53.7172	27.9867	517
63.2593	18.7748	1
47.3807	8.42405	26
-28.7393	32.0727	2
45.2955	-122.541	1
40.9117	29.1545	34
22.8449	74.272	1
37.2877	-79.9055	3
19.5204	-98.883	2
0.442887	101.467	91
44.1718	6.14636	1
-19.0993	-44.5474	1
51.1024	3.21656	3
40.7421	-73.822	33
43.9192	5.05863	1
-14.1749	-42.8259	3
28.2841	-16.4348	1
52.1139	8.65667	1
36.8021	-87.6098	1
45.8658	0.707816	1
31.9962	-106.586	3
-6.27078	-36.0113	30
41.3464	-73.0757	3
2.29809	102.417	5
40.0263	-105.488	2
43.3025	-70.9845	2
46.0668	6.30819	10
50.4152	-5.06169	2
52.5168	-0.244177	3
19.1945	-99.0324	1
29.858	-97.9261	10
27.7863	-97.7618	1
41.7656	-72.6803	54
53.7741	-2.22729	31
41.1868	-75.3593	3
43.3215	-0.343157	27
-1.39728	36.7606	2
53.0114	14.9159	1
-39.2832	-71.9565	1
27.2496	-80.8683	4
-30.2911	-56.1623	3
29.0884	-110.979	2
8.55986	-82.8572	1
51.2741	12.0594	1
40.6303	27.1736	1
42.0966	-70.7238	2
41.9904	-89.0205	1
42.5792	-88.0997	1
34.5393	-79.1034	1
36.3557	127.431	5
-16.6482	-39.2913	4
38.6805	-90.4764	3
53.3857	10.02	1
41.3651	-4.12284	1
32.7664	-81.6467	2
16.1784	-95.1944	5
-21.2385	-44.2815	34
41.2746	-82.8482	1
-29.081	-49.6543	6
-21.8213	-54.5327	1
40.0741	-80.92	1
58.331	8.22811	3
37.0191	-4.56341	3
37.2735	-89.6075	1
14.9243	100.9	1
10.6193	-66.7388	2
1.72001	103.508	3
18.561	-70.0832	1
37.7961	-80.4551	1
3.88339	-77.025	2
29.4584	-89.6497	1
15.3262	120.66	1
51.327	3.48969	1
37.4092	-77.6588	4
48.1641	2.26046	1
19.0126	-98.8399	3
49.1174	-1.09734	1
33.7992	-79.7834	2
44.5759	-1.08104	1
46.0275	4.05735	9
48.6782	2.70744	4
39.636	-74.3364	5
43.6707	4.61163	7
-27.3037	-49.0462	1
8.23505	122.998	9
-1.93964	-79.583	2
41.7643	-111.829	2
-21.7554	-48.172	70
39.6968	-96.183	1
48.4315	5.12683	1
43.0558	142.622	3
10.3519	123.945	45
45.0213	-95.6754	5
29.313	-96.0944	1
52.4479	16.1823	1
41.8074	-73.9024	1
2.15841	117.548	5
-0.152807	109.416	5
-28.4873	-52.2858	4
-22.7537	-42.8823	24
42.3641	-8.40504	6
43.4743	-110.776	1
45.3746	-74.1388	1
50.2921	2.76999	10
60.4665	5.31146	2
19.6781	-99.1634	82
55.789	10.0248	1
41.938	15.0664	1
-32.7869	26.8497	1
46.1033	12.0861	2
32.6779	-114.591	4
17.2886	100.088	3
36.8075	-114.072	1
-37.2156	174.898	2
41.5253	-88.1008	14
37.6892	12.639	2
38.894	-0.07176	4
49.3521	0.934251	22
50.3148	18.7951	4
-29.1713	-51.7304	1
43.0951	5.82893	15
40.7043	14.9623	2
-7.55475	111.667	2
2.44928	103.035	8
35.3328	33.2769	1
38.2982	-5.26403	3
5.31806	115.213	25
3.22876	-76.4172	2
36.2185	-83.2927	2
38.5983	-0.125788	2
47.0628	7.09307	1
58.0811	7.76356	1
-5.52256	122.843	1
5.58272	100.74	1
39.1428	-80.0318	2
-5.5255	-47.477	1
44.6385	-112.591	1
53.9108	-122.798	1
38.8792	-82.3801	2
44.9858	35.3558	1
39.1417	-93.9865	1
42.4641	-91.8958	1
56.2577	-120.831	3
46.1886	-100.81	1
-23.3134	-46.579	28
30.6745	-87.939	4
-27.0529	-52.9701	5
55.8554	-4.23242	82
4.32279	102.022	6
-11.9749	-76.7643	4
43.3986	-94.816	5
-6.01028	-35.8515	7
39.1103	26.4111	1
23.7602	57.556	1
33.5939	-85.1032	35
-26.3061	-50.5016	7
-7.85961	113.277	34
-26.1475	28.198	14
36.7058	-78.0269	1
50.7237	4.86292	2
-29.9805	-53.4659	2
47.7092	-0.554022	2
47.5798	-0.88655	1
50.6937	2.62303	2
47.5665	34.3712	1
55.6812	36.7	1
1.31416	124.913	55
-29.9595	-51.7079	2
