Latitude 	 Longitude 	 Weight
-38.3852	142.499	4
10.4667	-68.0167	27
28.0981	-81.9774	6
27.924	-81.8514	1
-0.769361	-48.5121	4
39.7976	18.3542	1
38.5532	-86.466	2
18.4671	-66.0906	41
44.851	0.657704	1
51.6661	-0.0841877	45
30.0387	-94.0795	11
-30.2041	-50.8677	50
60.7534	15.8205	29
38.8698	-82.8356	2
-4.28692	105.227	1
33.0238	-84.2943	1
47.847	12.1034	1
43.2141	-8.29132	23
-4.35851	-41.7643	5
17.3421	-99.364	16
42.7496	-124.498	1
32.0376	-111.271	1
37.2727	-78.4036	1
3.55453	-76.2975	4
46.6808	-96.4276	1
33.5107	-82.1895	6
41.1055	31.2136	1
38.3525	-77.5075	39
44.9328	-90.3173	1
41.696	-92.5992	3
37.2968	-121.817	132
48.1174	-96.1884	16
41.0476	29.2845	10
-33.1436	-71.5612	33
5.90878	116.094	167
-32.1947	-52.8591	10
39.5872	-86.8204	1
44.8758	-91.9249	3
46.1813	39.8343	1
56.7306	-2.65398	6
44.1454	-120.583	11
55.2995	-4.76253	2
53.7058	-1.66432	87
34.0029	-91.5754	1
49.7503	3.07061	3
40.0962	-122.643	7
19.4412	-100.356	1
34.1815	108.875	1
46.8289	11.7765	1
-26.245	-53.0873	2
48.0709	-0.771879	4
47.525	-120.481	1
35.96	-83.9313	20
45.8894	10.2598	2
34.6766	-79.1967	7
0.563308	100.408	2
43.7595	1.99757	2
28.9926	-13.5004	2
-1.74911	102.839	153
39.6143	-0.308381	16
51.3241	-1.92567	11
45.7021	9.5839	13
53.8298	-8.06192	1
-0.891505	34.7287	2
-3.74821	-38.5596	693
35.4512	138.797	1
3.23187	101.386	312
53.2916	-6.7561	10
20.8759	-156.479	1
48.2901	17.7314	1
58.1372	14.6296	1
53.342	83.7841	5
-16.2515	-47.9597	1
49.1846	-0.372109	84
52.8248	-2.02806	24
-20.217	-70.152	13
53.4796	-2.24881	308
-19.6019	-40.7725	21
57.1808	24.7024	6
-16.5167	-44.7798	1
46.2321	-63.1317	2
21.468	-71.1429	3
38.2365	-0.646418	18
1.04562	121.951	3
50.8187	-0.604624	1
-23.2969	-45.9737	182
42.5654	20.9269	28
30.0836	-95.9871	10
27.3353	-82.4556	7
-23.8305	-49.4279	1
57.2016	52.7806	8
-8.61051	117.555	1
40.4147	-105.062	5
46.1365	39.0169	1
38.7904	-76.9149	178
-17.8444	-40.3344	1
41.4052	-82.3305	3
66.4952	25.7539	3
41.7211	-81.2039	14
34.3007	-118.477	90
57.6508	39.8704	21
58.3241	60.3093	1
35.1202	-97.846	1
36.0624	-86.6683	9
-33.783	25.4162	4
45.4342	12.337	8
40.297	-86.3945	1
-3.81337	114.787	3
43.1721	-101.738	3
52.9047	6.53057	23
34.4368	35.8327	28
47.4037	-91.1224	1
49.5054	-1.47242	1
30.2352	-82.2788	1
10.5254	122.839	1
51.8463	-2.23952	25
38.8211	-91.1379	1
22.7508	-98.9673	1
6.96774	72.9744	2
35.7019	139.984	21
46.5847	0.371571	46
40.7193	0.569099	2
38.4905	-87.2768	1
34.6892	-1.90621	1
43.8091	1.56219	1
31.9863	-81.212	4
34.966	-80.0633	1
55.8249	-3.81528	4
59.118	15.1382	3
13.1718	-87.9688	1
52.8295	1.39702	11
34.8941	135.789	103
39.6326	-76.6724	1
42.361	-88.1053	37
-7.62581	109.56	17
41.1508	-104.863	6
33.6046	-117.697	36
51.9037	-9.03369	37
-7.24411	112.495	20
47.2336	-82.0781	7
57.4572	33.6629	1
34.5949	135.704	1
42.9575	-77.0317	2
55.3022	26.0022	1
9.19099	12.5013	2
45.25	38.1256	1
16.2347	-93.278	1
50.2075	15.8198	4
46.7075	-71.249	4
53.4066	23.5021	22
43.6034	-116.233	6
35.7403	-78.966	2
41.0078	29.1263	83
52.2468	6.82918	70
45.4126	-71.9555	4
-3.30786	119.196	6
42.8958	-88.8739	1
46.7613	-98.7551	10
42.2392	-97.0193	1
54.1479	45.2109	15
43.8772	-91.2291	12
30.7603	-85.7276	1
-8.58322	116.283	19
55.1159	37.4721	3
45.2568	4.78355	1
20.3999	-99.6816	4
43.9714	12.7247	2
45.5185	8.24045	1
50.1043	3.02496	2
52.0182	4.7085	48
17.1662	-99.531	1
38.6492	-6.64593	1
55.5785	37.9224	40
51.2736	0.517968	42
5.85561	118.109	22
53.2941	-3.71919	2
34.7091	135.496	56
-23.513	-51.0998	446
40.7697	-98.3678	1
32.3029	-110.889	5
42.2231	-85.7787	6
42.8693	74.6097	3
-0.192042	-76.655	2
-24.0115	-46.2785	234
40.3174	28.9373	2
52.9539	-1.16654	175
34.6003	-120.418	2
30.6942	-91.7531	1
33.0517	-97.4824	2
52.2727	1.10083	4
42.0651	-71.2501	14
41.9719	-75.1969	1
30.1819	-93.5751	1
32.7311	-96.8674	84
3.29389	101.762	19
54.6851	-1.79769	61
37.5761	-97.138	13
43.0666	-77.4595	13
5.69007	116.377	10
-6.49044	-36.3411	18
48.2572	16.4099	51
37.2791	-80.0165	16
53.9987	26.9799	1
33.1558	-84.8667	1
30.2288	-95.3487	2
44.0768	-71.9958	1
36.061	-115.134	237
33.8011	-79.0078	7
49.6267	0.770682	3
45.5958	8.90592	27
53.3165	-1.15553	9
-2.54935	106.514	2
38.3208	-104.801	7
45.4525	-80.0164	1
-20.2682	-50.5489	1
41.7776	-2.3213	19
1.73413	128.01	1
19.0995	-104.089	3
34.6544	-98.397	11
46.2904	-100.833	2
55.1559	61.3679	56
33.8055	-116.468	17
45.1776	-91.1619	14
35.1636	-81.4688	2
63.6871	34.6034	10
-3.78387	-64.9497	2
51.6026	0.523046	52
29.9754	-92.1214	3
51.704	-2.38781	2
19.9867	-102.713	2
53.8151	-1.5623	112
-32.8431	-70.9835	4
49.9628	9.76807	1
45.976	13.3998	10
58.5905	49.6388	51
-35.0062	138.776	2
40.0677	-86.4963	3
45.5162	-93.8206	4
-7.95184	-40.2153	16
13.5888	-89.2831	102
50.2042	17.8307	1
47.6482	18.9475	2
37.4883	14.0579	1
35.3238	-100.142	1
51.6012	-1.24274	136
36.9727	-4.42634	4
25.6325	-107.957	10
37.9109	-85.985	2
39.2798	-103.386	1
14.5371	-91.6901	1
51.7452	4.18774	48
-3.59264	122.198	4
52.9465	5.38448	1
5.65822	-0.252997	113
47.9444	-1.23964	1
-24.073	-49.9808	6
-6.44631	107.46	61
-21.2456	-47.9783	15
30.6521	-88.0702	17
44.6634	-124.048	1
35.9465	-84.0724	8
59.1863	17.6566	1
35.5807	-106.75	1
40.5649	-86.6761	1
51.9803	6.71829	5
8.66723	76.9114	2
35.6162	140.114	1
43.8271	-110.373	1
32.3111	-90.1888	25
30.3973	-86.8712	1
10.1577	-64.6949	25
42.825	-73.9259	4
43.7163	-98.4047	1
58.5534	31.2773	73
45.1283	-94.5314	1
60.2654	29.8315	1
41.3649	-74.0283	18
50.2653	-126.006	1
-6.71535	111.319	4
43.8843	8.02086	1
-21.1754	-43.0233	6
-33.4523	-70.8816	25
45.6248	-75.8403	1
41.0289	-94.1952	1
52.105	6.64044	4
53.4666	-113.632	11
0.88001	123.648	1
44.3405	1.21982	1
35.533	-97.9752	4
36.5145	-119.56	30
42.4407	-111.322	1
14.9581	102.046	37
27.0344	-80.1087	3
54.9996	-1.61042	67
-0.072322	121.848	2
45.0585	-92.8411	1
51.2823	9.61808	5
27.8114	-82.6374	40
32.6067	-85.4812	6
43.9291	2.13256	14
52.793	-0.134512	4
39.9586	-75.9209	15
-30.3725	-56.4519	3
57.59	34.562	1
-20.3722	-41.1325	2
48.355	-100.133	1
-3.48345	104.101	1
29.8134	-90.834	21
57.2084	25.2601	22
47.6461	6.94186	8
51.425	5.50181	68
44.4065	0.600842	1
52.1455	-9.86933	4
5.85017	5.73255	13
-7.88293	-36.304	16
28.499	-13.9572	3
1.38005	99.269	1
34.1003	-97.1524	2
52.361	13.4191	6
30.1419	-106.881	1
-7.93424	-35.2782	3
17.534	-101.27	1
19.8818	-101.412	1
43.6104	3.87427	52
34.417	-87.0609	2
-2.9167	104.714	344
62.3262	22.2659	2
3.56712	101.073	5
40.7708	17.6442	3
39.5953	-80.0237	23
26.7805	-80.0326	8
34.7519	-92.1312	10
37.1035	-93.7952	1
-32.6323	20.9907	1
43.1767	-77.6626	40
47.3135	8.53035	10
29.0952	48.1332	5
-11.3034	-61.3982	1
7.07301	122.208	4
37.7874	14.5895	2
-11.3968	-37.667	1
-5.79649	106.495	2
43.4042	-70.7263	1
6.35656	116.43	4
36.8633	-83.8742	1
3.01697	-60.6432	35
39.168	-8.57546	2
-20.8246	-48.8256	6
-17.5461	-149.569	4
55.574	42.0314	7
52.2712	-6.95834	6
10.484	-66.5339	21
41.946	140.64	1
-21.6056	-49.0765	3
46.8632	-102.135	1
39.8993	15.7804	2
41.1229	25.4059	1
39.5782	-79.8737	31
43.6626	0.566598	3
12.9348	100.883	3
48.0057	-0.964082	1
51.0768	13.7725	13
42.7141	-87.9539	9
40.4714	-80.9218	2
28.2072	-82.7484	10
43.6328	-93.3548	1
62.554	-150.221	6
40.0637	-77.5245	1
45.4407	-98.7136	1
48.2604	8.93654	1
-33.4084	-71.5098	2
-18.6831	-41.0904	1
34.494	-91.548	2
42.3202	12.6269	1
41.6024	-1.32573	1
14.5129	121.167	296
8.24602	124.247	11
37.5511	-4.35573	4
42.0932	-86.4917	4
40.0534	-95.2028	1
22.0801	-98.2891	1
45.511	-122.433	25
4.3177	-74.7732	1
-20.5973	-40.5401	41
-23.2417	-45.247	1
13.9495	120.722	5
54.3505	9.96944	2
34.3179	-80.0905	2
42.8978	-85.6048	39
-32.8511	-70.5936	6
32.0319	-84.3931	1
33.572	-116.163	34
-4.48502	-41.9531	1
55.2149	36.9774	1
-7.20109	109.022	5
35.8935	139.953	24
34.7066	137.742	22
30.3645	47.6115	2
41.3605	-85.0871	6
55.6081	-4.68082	16
8.86002	-83.3358	1
35.9068	139.623	34
53.2961	5.02968	3
-28.4896	-54.2782	9
39.8272	-4.07518	1
34.8714	-120.412	9
18.3349	-99.523	1
42.9911	12.5784	6
-26.4747	-48.9847	1
55.6662	13.3584	1
42.018	-5.89643	1
60.9446	76.565	11
50.6564	11.9741	12
40.2985	-83.0683	7
54.3714	60.6892	1
50.6374	5.43088	45
42.0369	-71.6835	3
17.6237	-94.3846	20
33.7439	-90.7304	1
49.1892	6.49937	2
41.3682	33.7655	1
50.8051	5.80024	69
43.8587	10.4683	5
50.6125	-3.65302	23
18.8908	-96.9711	23
-3.64357	-41.0183	2
-32.996	-60.7766	1
13.6355	123.196	8
45.0439	-0.46794	1
42.8498	13.6169	1
40.6928	-73.4597	51
34.245	-77.9397	9
40.6619	-3.72386	10
35.3178	-80.727	46
36.3437	-119.808	3
31.3903	-100.279	1
14.9135	121.038	15
40.6884	-74.8604	2
-30.2906	-51.9006	3
48.5973	-3.82266	1
51.137	39.4036	14
44.5469	10.7681	14
36.2523	137.667	1
-15.2863	-47.2063	1
34.072	-117.933	316
-7.62295	110.608	45
21.6583	39.1146	43
3.71411	102.476	18
37.3591	-6.31102	1
-35.218	-71.4219	1
36.3336	-78.4403	2
52.782	18.2501	1
37.5527	-81.9625	1
-23.0621	-54.1996	1
36.1434	-97.0826	11
43.379	-84.6651	6
46.6661	32.6059	4
2.60047	99.0167	2
43.2267	10.897	3
-21.2068	-46.9548	1
35.5299	-79.7874	2
55.9618	40.6226	1
33.1635	129.717	3
36.4199	-82.0676	4
37.6884	-75.6632	3
39.4059	-76.5341	82
35.6151	-81.0135	1
41.6821	-92.9847	3
-26.2617	-48.9665	439
61.4883	23.7792	8
13.9593	122.291	1
29.5301	75.6924	1
33.9616	-116.545	36
19.546	-154.911	5
31.6023	-81.9144	1
30.2036	-85.6033	74
42.5199	-4.00558	5
45.2712	-122.69	9
-12.5584	-41.3875	11
54.4059	-1.74219	7
39.5541	-84.2944	11
56.6794	16.3614	1
56.0145	22.1251	1
40.7924	43.8503	1
-22.7859	-46.5736	2
19.7574	-104.306	2
43.918	-77.2634	1
-23.3925	-44.9996	17
47.3336	-122.274	33
47.9686	0.144087	4
39.6603	-74.1934	2
-10.3355	-58.5891	5
46.0665	-98.1858	1
-21.374	-46.5254	3
47.4335	-120.329	3
-33.6082	-71.6077	3
-19.7833	-40.1376	4
31.2497	-105.92	1
-26.8211	-52.9771	2
53.8192	22.329	1
47.1459	-95.1526	1
34.5544	-118.056	23
36.4884	-119.701	2
45.6735	-111.051	1
59.2268	39.8381	17
-11.0019	-37.1007	229
5.57431	117.305	1
44.3978	-122.73	7
6.44317	99.8048	14
39.5044	-75.178	1
41.01	-86.1791	2
32.9443	-103.351	1
30.8596	-95.7399	1
-33.657	151.135	3
36.7847	-4.11594	15
48.3704	30.4725	2
5.77627	102.585	8
-20.9906	-48.0596	3
5.81556	-74.5901	1
42.6849	13.9784	2
36.8687	-2.3737	28
-6.6236	107.503	13
60.4654	24.7496	1
6.36958	2.51812	3
54.3576	-1.91763	1
36.039	-90.1142	2
35.8577	136.171	1
38.7477	-4.02455	1
30.1642	-96.9221	1
32.4548	-91.6352	1
-21.9719	-43.482	1
44.2672	142.403	1
39.1783	-85.575	1
1.58457	103.88	8
-11.1859	-37.9963	3
42.2675	-85.4341	7
53.3244	-113.525	1
43.5233	13.2566	11
53.1089	-0.922045	54
41.4267	-81.5867	51
47.4923	13.0361	1
-9.40373	-36.5882	3
38.4054	-79.994	1
-20.4293	-49.9747	2
-39.67	176.882	1
13.1519	100.981	1
31.7468	-98.1339	1
-27.4631	-51.9452	1
17.3917	-99.7242	11
6.41816	100.257	177
2.46447	99.1466	4
15.1247	145.699	8
32.5296	-101.709	1
-2.36318	115.474	1
18.8191	98.9954	9
13.5159	144.848	13
36.132	-96.2575	2
38.3628	-82.2775	1
9.11191	-79.3618	2
-22.2336	-47.0166	51
51.5645	103.844	1
52.9098	-1.53841	65
52.6022	12.3452	1
36.2679	-120.252	1
-7.68905	111.454	49
4.39977	115.232	27
36.8079	-76.1073	28
54.0277	28.3193	2
33.2101	-97.1488	28
-23.2212	-46.8259	127
45.6628	-93.9142	9
-45.418	-72.4388	2
46.1005	3.94505	1
-33.9658	151.09	28
42.5809	-83.8955	9
0.821831	103.627	1
52.9424	33.2869	2
42.1146	-79.2307	6
34.528	-82.7132	2
35.1705	-79.861	29
43.1058	6.11597	9
13.9403	100.399	2
-27.3882	-70.294	4
-5.17228	-37.3655	129
13.7203	-88.9274	7
49.6079	6.1358	3
36.4747	-82.4896	9
-33.6294	19.4376	1
48.3318	3.09309	1
-28.2141	-48.6962	3
0.813977	99.5688	2
-12.8746	-41.2122	2
-18.0324	178.532	13
47.3091	1.7569	3
31.5729	-84.1658	15
38.0402	-89.4125	1
46.8618	-75.2467	1
-21.5764	-50.6611	1
34.4009	-118.078	7
60.0144	16.0396	1
52.0225	6.06145	11
13.8403	100.063	4
3.61983	8.74812	1
47.4738	-122.223	20
37.2633	-80.1609	2
37.0888	-77.5592	1
-1.40464	120.71	2
60.4149	11.2464	1
38.5443	-106.927	1
-25.9176	-48.5697	6
35.0786	-81.7209	3
0.247298	-51.0637	724
-27.3972	-51.5977	27
-28.976	-51.9984	5
35.7037	-86.3867	8
49.5814	8.72012	1
-30.6064	-71.1911	3
31.4523	-106.568	10
14.9243	100.9	1
20.8439	-99.8218	2
59.6478	17.9677	6
40.0293	-105.24	14
-22.5985	-46.5122	5
39.5837	-89.6443	2
-4.573	104.371	1
52.2648	-8.25483	2
2.57595	98.8341	4
52.2679	76.9797	1
-22.916	-43.4473	3281
34.2044	-79.252	9
-19.225	17.7293	8
45.341	-97.3217	1
-21.1386	-48.9696	22
40.0843	-80.6911	22
52.8984	1.0897	1
45.6883	1.62067	6
-24.1983	-65.2955	1
43.6939	12.6789	2
19.8932	-99.3574	14
28.816	-82.2681	2
7.42954	125.795	5
59.4624	10.6614	4
51.213	7.63779	1
30.3072	-82.9233	1
-19.3663	-45.9816	1
-17.8586	-42.5919	7
-7.60014	112.1	4
38.5586	-75.7152	3
49.4807	8.44123	21
39.9112	-8.70048	1
17.9976	-76.7969	19
35.486	-96.6973	28
-16.5093	-68.1208	1
-42.4876	-73.7719	1
55.3391	9.53349	1
39.1902	-106.837	2
55.6814	37.0903	14
9.92872	-84.1885	179
-20.0904	-41.1119	18
43.2769	-4.07187	22
38.3645	-121.963	4
45.7804	5.19841	2
37.7421	-81.1406	8
6.1462	106.775	1
37.4898	138.875	2
2.44135	103.986	1
41.3713	-73.7369	4
36.8304	-100.869	1
-3.30519	-59.7103	1
47.1369	9.05923	1
49.0153	-0.63366	1
51.6022	5.57079	34
46.3946	6.54024	61
46.8229	-120.363	1
53.6499	-6.80205	35
-22.076	-48.9932	1
33.0361	-95.4303	1
-21.5638	-42.1819	1
59.0669	15.0059	1
40.9538	-119.652	1
48.3269	1.34319	1
-22.8149	-50.8206	1
55.8604	48.823	1
34.198	-90.5699	1
49.1994	-122.913	13526
46.7669	-120.987	1
29.896	-97.6772	6
-8.22429	124.519	1
32.8449	-97.1342	17
-5.1331	-39.7297	1
31.8181	34.7911	1
36.418	-119.098	1
43.326	-79.8198	36
43.0925	-75.3727	6
61.2734	73.4332	70
24.6625	-107.342	27
37.8931	-78.0408	1
-29.9153	-51.1773	371
2.9313	101.697	589
44.5726	4.39251	4
46.1778	10.056	1
17.9812	-92.9812	167
40.5128	141.487	1
60.3283	18.4596	1
-6.69493	-35.5978	17
-0.491133	37.2674	2
-22.2718	-46.1638	8
38.7006	-93.2354	1
-31.2765	-52.6171	1
-6.03212	-56.4421	1
49.3294	8.43412	54
33.4626	-117.096	1
27.3665	128.572	1
34.6129	-92.534	5
51.0918	-4.13368	6
-7.38592	108.538	21
34.5261	-117.223	15
37.9679	-121.289	40
59.7524	19.0381	1
53.9471	9.70656	1
44.4352	10.977	3
38.9979	-105.554	8
33.9564	-91.3851	5
18.7647	-69.2559	1
38.9202	-80.1817	20
40.9704	27.8856	3
38.5741	-121.267	14
37.5956	-2.30631	1
9.03151	-69.725	1
44.5502	38.1802	10
-2.54526	118.03	54
59.9394	30.0922	296
46.2748	11.4246	7
51.3529	-1.14909	19
54.8516	-111.426	1
29.6945	-91.1956	1
4.89089	114.886	54
39.9773	-75.2366	384
-7.15985	107.612	20
55.8811	38.7853	4
52.5094	4.64422	50
-22.3871	-43.1873	23
45.3919	5.49805	6
50.652	-4.03372	24
-18.3724	-40.2217	2
55.2992	36.1834	2
-8.54306	-35.012	1
10.8823	-68.3616	5
35.9931	-75.6439	2
-24.2655	-49.4177	1
28.9594	-82.123	2
-15.6717	-54.7717	3
-24.1265	-52.366	40
54.28	-8.43933	6
-0.371952	102.537	6
50.8493	-1.17986	42
43.6452	10.6388	5
41.5927	-87.2536	13
56.6424	40.3355	1
34.4262	-117.574	4
56.7426	37.166	14
30.4509	-81.6538	66
53.4784	9.16889	1
48.5806	45.7477	1
-34.6062	-70.9832	2
55.0811	21.8826	2
0.38158	123.983	1
44.1574	-121.047	1
53.0202	18.5644	5
36.1866	-86.7851	49
18.649	-91.8168	16
41.6882	-85.9652	13
45.053	3.91307	1
41.3161	-81.4466	6
-8.65821	-35.6293	1
-30.2086	-53.5499	3
53.8297	17.2291	1
55.7512	37.9508	7
38.5294	-82.8311	2
51.7734	19.4806	43
-2.63757	-80.3853	12
-23.2079	-50.8158	2
37.8602	27.2571	9
51.0794	-1.82003	23
-6.71136	-36.6148	2
13.7575	-60.9829	4
-4.67051	105.211	1
52.4175	-4.06223	16
52.0425	1.11613	12
-19.8598	-44.4405	2
18.8438	-97.1049	19
20.0567	-99.3846	9
32.029	-102.122	3
-16.6044	-48.5459	1
26.6959	-80.6413	6
46.3425	8.01131	1
42.8078	-5.63684	18
-23.6053	-52.0931	1
46.1624	-103.681	1
14.7306	-17.3192	6
49.3168	7.3393	1
48.8292	44.7576	15
-25.4416	-53.4253	1
36.5986	-82.2001	1
30.4367	-91.0474	29
59.8795	29.7042	2
48.0153	6.59463	2
-16.3856	-46.8307	2
21.4391	39.7789	6
43.4604	-76.5043	1
-24.1123	-49.322	1
29.4416	-96.9457	1
46.745	-2.00918	6
20.6439	-100.988	2
33.7553	-84.6588	17
41.8956	-88.5707	1
53.0783	21.5847	2
53.6844	-0.431887	42
-10.7957	-49.6286	4
36.1121	-80.0895	5
5.12738	-1.28673	2
49.4376	0.284568	3
32.3976	-99.4992	1
33.3528	-84.1212	2
68.6186	170.631	1
40.7594	8.38725	2
20.5227	-100.772	48
49.2492	5.90404	6
64.0954	11.7721	1
59.6508	56.7386	1
41.1573	14.7891	8
34.4147	135.259	3
-15.8369	-47.9958	152
18.1858	-65.6846	1
33.4066	35.4855	1
40.5691	-74.1018	88
46.6525	-1.57113	2
42.1164	-80.1043	22
43.3207	-1.79059	10
53.5272	-2.57256	120
51.9005	-0.190586	65
41.2041	-73.7338	11
53.7001	17.5625	4
51.0848	1.13623	13
14.3527	-89.1082	2
-6.07815	-49.8976	2
46.9663	32.075	2
-6.96009	111.896	1
52.6875	5.25098	19
4.8287	8.52367	1
53.1185	-1.60029	6
8.83545	-75.4864	25
36.9911	30.6133	3
1.58464	101.473	14
31.8072	-85.9625	1
-21.6793	-49.7808	48
51.4513	6.027	37
37.459	-3.94497	1
3.01294	-76.484	1
50.8053	7.8813	4
32.5159	-96.7593	2
50.0501	8.08072	6
0.625004	33.5038	1
-23.5594	-46.1857	144
58.5624	12.3539	1
50.7242	-3.78381	3
-9.66354	-35.7609	55
56.7673	60.7558	1
53.8603	-68.4259	1
37.5717	-4.63799	5
-3.0098	-55.195	39
18.4397	-66.541	5
41.5995	-90.593	11
5.54444	-0.381651	2
55.2971	8.68565	1
-7.542	112.573	34
-23.5858	-50.1178	3
36.7296	-120.072	14
40.7015	29.6631	4
35.6038	138.826	1
9.52471	-84.4433	1
35.3834	-118.948	29
41.6667	26.5927	5
37.3904	-4.76994	1
46.4143	4.43399	1
41.2927	12.5735	90
22.3545	91.7904	1
14.0413	-87.2219	54
49.4751	-2.57923	28
36.5501	-115.594	1
42.4843	-83.2615	555
45.3091	12.0005	1
-23.0069	-46.8424	15
29.211	-98.82	3
44.8039	-122.798	1
42.296	-83.9558	4
0.369075	101.878	6
12.5743	80.1379	1
35.6447	-78.441	3
38.2737	-78.8268	1
39.6186	-75.6795	33
31.4841	75.365	1
-20.6696	-43.8044	16
51.1635	10.4541	8
-6.97053	108.095	5
40.2081	-76.7558	12
51.6344	6.01278	8
46.7035	11.6887	2
59.3658	28.6157	1
33.4109	-90.8953	1
19.6283	-69.9035	3
39.2982	16.2513	16
-21.0885	-41.658	1
5.80767	102.002	3
44.447	-79.8013	10
46.229	-66.609	1
2.92472	112.544	2
58.4924	8.77191	2
-25.3335	-53.898	13
55.5855	26.5068	13
-28.3065	-53.9244	39
-24.3077	29.5451	1
34.5436	131.548	1
61.7464	50.8191	19
36.3547	127.434	2
43.7027	-1.06341	3
41.3413	-83.3937	1
38.0723	-78.3402	1
-22.7068	-46.7765	15
62.0391	129.73	113
36.1868	-101.181	1
-22.6095	-43.1602	10
31.3384	-92.1812	2
40.5574	-75.9773	3
52.0801	-2.03567	6
-18.6574	-40.5307	2
45.8984	1.3962	2
-6.4371	106.972	512
41.2635	15.9173	2
-21.3212	-48.8273	6
-21.6096	-56.4159	1
54.32	-4.3771	1
32.9506	-94.9538	1
-20.5791	-51.4597	2
-29.2035	-54.8574	10
53.0004	-3.04979	26
39.7597	-75.7044	8
8.84143	7.91362	7
45.0872	3.10227	2
-22.3597	-48.0295	3
-20.7352	-48.5892	102
48.1303	11.7593	4
34.6692	-86.1646	1
46.076	6.75548	2
46.3795	-0.391796	2
39.0903	-77.0795	121
49.0605	142.061	27
-2.62921	-44.3026	377
52.726	4.88783	29
16.5383	120.328	4
40.6007	-0.339136	1
40.6788	-4.09946	24
49.4611	1.64147	2
51.2598	0.193494	15
51.1223	5.48216	19
33.896	-117.647	10
46.9446	7.42167	5
-23.6269	-51.6998	10
36.0356	-79.6929	22
45.54	9.92633	3
46.3043	-66.3668	1
61.3384	22.9248	1
35.254	139.149	5
35.2035	-80.836	98
1.26607	109.672	1
61.7359	34.4038	15
43.5448	-96.7388	8
47.9729	33.4456	1
35.4216	-83.4361	1
41.5076	-4.9974	2
39.9979	-75.7732	7
45.9375	6.6325	5
39.5655	26.7349	2
35.438	-105.982	4
-22.4173	-49.1949	13
50.4228	4.42765	10
32.989	-115.539	3
51.1307	-2.98626	12
-3.98448	-38.826	2
3.22814	113.072	27
9.85308	-69.1706	2
42.9554	-88.4826	4
32.3337	-90.3546	1
18.2384	-66.0676	37
51.8714	0.862885	18
49.0597	-1.02363	1
-21.491	-49.9037	26
39.466	-8.47764	20
29.9613	32.4641	1
38.1055	-88.9118	1
47.8265	22.1531	2
18.4411	-77.2273	1
43.3927	0.0481719	1
41.3605	-72.1169	28
4.93865	-74.4275	1
5.37875	100.553	62
-21.4781	-49.2918	5
54.6341	18.2233	1
18.1633	-93.7062	1
39.708	-75.1115	19
42.9318	44.6465	5
50.0265	4.79046	1
-10.1023	-36.2483	1
36.0028	-91.6584	1
41.1503	-78.866	1
63.4705	27.3031	1
51.1924	4.58687	8
36.0259	-106.961	1
-33.5169	-71.1237	1
39.9349	-7.88966	1
-28.664	-50.4352	1
40.1066	-80.8708	3
69.3904	12.2745	5
-28.3665	-51.6287	1
47.9527	-124.386	45
29.1703	-98.4925	2
48.4557	24.5556	1
40.8045	-91.1292	1
-29.3292	-49.8051	25
-15.4838	-44.3805	2
37.2993	-84.2852	1
36.1007	-79.839	23
22.7518	121.15	2
-34.7986	-58.186	4
-22.6446	-43.3052	86
40.2659	-7.5764	29
46.1621	-1.17657	15
-29.9856	-71.3429	12
28.5534	77.0866	24
42.4485	-5.37907	1
-7.29894	-34.8059	12
-7.94668	111.029	10
51.8554	-114.522	1
-23.7108	-46.4227	734
43.2519	-2.93316	142
-24.8055	-49.8727	29
-30.1649	-51.4437	21
58.5239	13.4996	2
-22.3126	-50.9091	3
36.0822	-83.2435	2
31.6464	-8.01268	133
32.5036	74.5215	1
-1.06825	36.7695	1
33.5419	-88.4127	1
35.2996	-97.5148	15
21.2978	-98.3734	29
42.5314	-71.7497	4
40.1747	-105.134	2
56.2327	-117.287	1
42.1778	-84.6444	6
41.366	-84.4369	6
56.0524	-2.72067	10
-37.4274	144.993	1
29.0682	31.0998	1
40.4962	-3.36562	52
-19.8462	-44.6117	7
-11.3921	-41.1833	6
4.37207	103.46	13
35.9718	-94.3244	1
24.8112	-107.393	5
32.0446	133.835	1
-6.19683	106.482	236
39.5078	-3.53203	2
-23.1538	-50.3434	8
-34.5619	146.981	2
36.5061	136.687	3
41.4347	-97.3213	1
57.8736	35.0021	1
40.351	27.9689	8
50.2891	2.76818	18
40.8954	16.8339	1
46.9748	-65.618	1
-3.51737	120.369	1
42.473	2.75637	6
45.6172	-79.8777	1
48.173	-122.149	44
65.5374	72.553	6
20.0301	-102.265	5
40.8251	-3.53607	2
39.6301	-106.067	1
48.2275	3.73112	1
-51.734	-72.5002	1
2.95314	101.862	91
55.297	-2.07469	6
52.1638	5.39544	76
33.8867	-89.851	1
-8.02511	110.374	35
38.8375	-95.377	3
43.6133	-5.79405	1
33.7488	-84.4014	186
19.2473	-99.1706	354
16.5653	-95.0986	3
47.1612	19.5059	12
30.2051	-81.5525	47
53.6237	-6.48228	2
19.9404	-97.9612	8
52.5179	-8.05519	1
48.5858	-3.14477	1
39.7804	-75.9203	1
57.4041	15.0842	2
42.567	-6.4486	3
34.2744	135.44	1
58.3822	33.9008	4
49.3621	1.76829	12
48.7044	2.08172	115
-27.4446	-49.5383	1
47.1351	-94.6245	1
-12.7	-38.4724	21
13.8733	-88.6244	15
40.0485	-86.8926	3
39.2706	-88.2429	1
