Latitude 	 Longitude 	 Weight
41.6327	-73.936	2
60.1368	11.1677	1
33.9407	-80.3471	21
44.4286	11.1446	1
-27.9157	25.1007	1
46.7062	-120.756	1
49.9598	-97.1918	23
18.4698	-77.3171	1
15.2964	120.949	1
56.1934	-2.99874	1
49.7871	-97.1464	4
-23.621	-45.4901	9
40.623	-80.7174	1
49.6731	-124.981	2
30.7836	-85.684	2
35.8468	-86.4113	32
40.8541	-74.0202	396
52.4533	-1.69019	1
38.1094	-95.4632	1
50.0475	4.06396	1
-9.10301	-37.0343	1
34.8612	-117.059	11
45.6564	-68.6921	1
23.5967	58.4182	9
47.8742	-1.65211	1
43.4783	-110.809	1
29.7626	-94.9285	7
41.9184	-3.75218	1
36.9091	-89.354	1
31.0364	31.3645	1
35.8054	10.6099	2
55.872	12.8527	2
39.8689	-8.97404	3
37.6529	-120.991	65
53.7923	20.9617	2
28.0807	-81.5033	38
44.0012	-71.5661	1
52.7529	6.95947	30
-23.6349	-48.1082	7
44.7738	-93.4832	3
33.2481	-82.0415	27
29.7584	-83.322	1
10.6689	122.992	6
-15.6337	-47.6406	1
52.731	15.218	1
37.263	-77.3231	75
41.8512	-74.1278	2
31.8183	-106.547	50
32.4505	-111.198	1
51.6269	-2.66978	2
50.6711	-1.32759	2
30.6375	-92.4158	1
42.9545	-74.4148	1
-26.2485	-49.9051	1
45.5872	9.66332	3
37.8745	32.4836	2
43.7224	7.39805	25
28.5235	-82.2938	3
27.771	-82.6548	35
48.5158	9.05513	1
39.7578	-121.799	3
41.6986	2.84726	3
30.4831	-92.42	2
49.1994	-122.913	59
23.7672	90.3703	6
52.7045	13.0637	2
38.9202	-80.1817	10
42.3433	-7.90485	6
53.0935	49.9342	1
39.0908	-122.906	1
39.8347	-75.4215	11
7.65705	5.22239	3
31.8766	-102.344	10
40.0636	-82.5191	4
22.4879	88.1909	2
50.5298	18.7346	1
40.891	-81.5991	2
61.5218	-75.0065	2
47.3754	19.8716	1
27.7316	-80.9172	1
10.6698	-71.6131	21
6.61665	0.467715	3
24.7794	-107.396	5
47.431	5.61538	2
29.8239	-95.4621	561
30.5467	-92.8129	1
50.9648	3.1041	1
20.3902	-102.736	2
36.7481	-79.3798	2
36.271	-85.9936	3
43.6407	-72.8562	1
-3.98448	-38.826	1
32.7742	-108.202	12
35.7105	-83.52	1
34.2166	-79.2585	7
47.223	1.02976	1
39.6793	-86.2696	6
35.0633	-81.6303	8
53.5957	-7.76263	1
18.5382	-69.7358	2
38.6996	-9.3882	8
52.2728	1.10094	1
37.9812	-85.6982	4
2.90223	102.399	1
34.4799	-92.7209	1
34.0739	-88.6281	1
47.1035	-119.249	2
6.87291	101.258	1
40.0309	-74.8612	51
32.1625	-94.3431	3
36.7967	-4.68937	22
48.1369	1.85469	2
40.5643	-105.055	5
37.9579	-79.1774	9
40.9228	-72.3374	2
40.1488	-79.9604	2
44.9709	-93.2615	98
33.3625	-7.57887	1
17.9577	102.631	1
50.5489	4.26114	3
38.5938	27.0525	1
39.8721	-79.8184	1
35.9272	-86.8342	16
51.3551	-0.0803756	46
7.00108	81.0531	1
48.3144	-3.56532	3
20.5365	-97.4475	4
-35.7746	148.011	1
44.3586	11.6972	1
54.2701	-7.12622	1
38.5532	-122.811	3
40.0219	-79.8756	5
51.2105	-2.66134	13
26.1284	-80.1847	68
34.2887	-81.6296	11
49.1177	6.71294	26
36.0541	-84.0036	2
31.7897	-115.229	1
13.7154	-89.729	2
40.0694	-77.4991	6
41.4934	12.599	1
42.8459	-82.8832	2
11.9559	121.928	1
33.9124	35.7468	1
37.8024	-76.7812	1
37.5336	-78.5274	16
34.9621	127.526	2
-19.6295	-44.0563	1
46.0777	18.2504	2
53.6798	9.37269	3
33.6089	-117.259	18
52.8568	-3.06786	1
48.631	13.1886	3
37.8476	-4.67425	3
33.7428	-80.9476	4
43.5357	5.43201	21
35.9048	-77.5327	47
24.3723	54.541	5
48.2556	7.39021	6
31.877	-95.8197	5
57.11	24.971	5
-21.5722	-45.4008	8
51.2872	-2.45821	2
-6.38919	107.796	1
30.489	-88.3647	1
30.3518	-89.9194	2
41.8103	-73.143	1
29.7936	-90.8234	14
55.9229	37.8668	4
51.9295	5.41435	10
30.9391	-92.2647	2
36.1819	-115.069	71
43.7907	-89.3165	2
-37.8715	144.592	1
44.1074	-84.1208	1
35.1217	-117.97	4
53.7766	20.4672	1
49.6927	3.61857	1
39.9284	-122.163	1
35.049	-78.1092	4
34.2249	-80.9672	24
40.1883	-80.2614	13
39.897	15.8084	1
54.1492	12.1011	1
36.2293	-107.537	2
37.8351	-89.3221	1
-22.6129	-46.957	1
38.2741	-85.9829	3
35.43	-89.3505	1
-5.569	-50.0651	3
-8.5022	114.152	1
42.0866	-84.5321	2
49.3598	1.79644	19
-2.42837	106.432	8
39.1024	-89.7326	2
40.4415	-81.5926	1
3.01787	-76.4829	1
69.3545	88.2101	4
32.3175	-95.0958	2
28.6123	-17.9072	2
44.064	3.98566	4
38.6532	0.0390267	5
49.4557	-120.137	1
48.7349	1.36802	39
-27.6364	-52.2459	4
43.7835	-88.3628	1
52.078	21.0098	1
35.4319	-85.7131	2
37.9996	-75.8468	1
-20.3075	-40.4704	10
28.7678	-106.909	1
54.9389	-7.20699	3
-7.04882	107.129	1
21.9154	38.9608	1
47.7082	0.997688	3
49.1977	-0.938532	1
45.6011	-73.0541	3
34.4267	35.8427	2
42.2995	-83.3904	31
-0.373538	36.4944	1
55.8305	37.3849	8
37.8253	-78.2747	1
40.2232	-88.9645	1
40.764	-86.0595	1
32.8134	-116.952	12
35.4478	-80.8525	4
39.3917	9.12824	1
36.0542	-110.606	1
41.8056	-72.2508	23
40.8345	-73.0729	26
28.4543	-82.4871	2
-20.1646	-43.9547	5
42.9324	-85.6473	67
48.6959	7.36863	1
19.6503	-71.1041	3
40.8202	-75.2974	1
42.0185	-76.5368	1
52.4046	-4.00698	3
34.9053	-79.7898	11
35.3835	-118.948	33
40.3651	-105.54	1
38.7926	-90.0042	17
57.1048	24.6427	1
0.0058781	35.7239	1
-2.63191	-56.7387	3
56.325	24.1211	2
33.0473	-111.367	4
51.2198	0.282986	3
52.6962	-1.77482	7
-23.6445	30.2176	1
39.078	-84.2017	8
-6.50179	107.58	1
50.4704	3.22712	9
33.0821	-89.8509	1
-29.5606	-53.7644	1
-3.83181	-49.6803	1
51.7372	-0.35648	1
51.2363	-0.575485	9
36.5704	-107.992	1
51.2599	4.23717	11
47.6721	-116.784	1
51.9417	-7.99554	1
39.1557	-121.762	2
47.8709	2.36726	4
54.1398	-0.80854	2
38.56	-76.0543	26
48.462	-2.49285	2
-8.15595	114.394	6
-2.13531	113.826	1
41.3222	-85.212	2
32.8605	-91.8718	3
38.8807	-82.9913	1
38.8523	-76.6119	2
-5.3301	119.698	1
35.8854	-90.1632	2
47.9051	-2.12823	1
57.1057	12.2714	1
47.137	-53.4918	1
59.7955	30.2604	5
-27.9733	26.8008	1
45.5346	-73.4101	9
34.1148	-117.205	18
39.7031	-104.687	11
61.3011	-149.496	1
40.3873	-81.3345	4
52.2806	0.323903	1
40.0076	-3.69747	2
-6.43778	105.939	8
41.26	-100.742	1
49.8638	1.04968	1
30.4677	-90.882	6
34.2589	-90.2696	2
-20.7027	-44.1049	1
-13.428	-41.9942	1
35.9717	-94.3245	1
-1.41829	36.9632	2
40.7063	-111.882	14
35.8342	-76.7622	9
38.3955	-85.1188	1
40.1236	-74.29	6
48.1549	11.5418	14
43.5106	1.56361	1
35.72	-83.9796	7
-23.086	-45.5067	35
37.8898	-84.3116	7
47.7582	-2.85338	2
43.1566	-85.5596	1
34.5532	-88.6343	6
46.1524	-122.934	13
43.1278	1.6168	1
46.2169	-0.756113	1
43.8637	-0.486987	12
30.4049	-88.7907	13
38.7223	-75.286	12
-1.63215	103.621	12
19.901	-100.446	1
45.1337	-89.176	3
39.5146	-8.56205	12
55.3916	36.7322	2
61.7443	17.1101	2
52.6423	-0.625064	2
34.5071	-87.7219	1
28.6874	-99.8227	18
-0.587958	34.9203	3
48.3306	1.86912	1
50.2919	2.78511	8
53.8372	12.2931	1
43.451	6.79082	11
6.74523	-1.71591	1
-34.5367	-58.793	1
43.724	-0.593434	1
53.0673	5.5404	6
38.9328	-78.129	2
41.7103	-74.0742	4
-28.4795	24.6701	61
34.7795	-87.5412	1
44.0609	-122.965	4
45.5597	-94.3232	1
44.1893	10.9476	1
38.122	-82.5971	1
27.0361	49.6331	3
-5.40065	-47.5474	6
-37.8912	144.782	1
33.6264	-92.0699	4
-5.2572	105.719	1
46.5547	-122.883	3
44.6301	25.7327	1
31.6273	-85.9457	2
41.6642	-91.4302	1
-21.8006	-43.8663	2
53.2822	-8.44365	1
56.9665	23.7219	17
-21.6714	-41.755	11
51.0502	-2.41033	3
39.3802	-84.3902	24
29.9952	-95.7546	2
48.4227	2.15247	37
43.7058	4.62674	3
52.2317	5.16053	53
34.2212	-92.065	41
50.8182	-1.09673	14
35.9802	-119.959	1
33.5468	-86.5559	1
30.1185	-97.3108	2
40.2962	-4.24432	1
42.1907	-73.641	1
28.6475	-100.198	1
35.5605	45.4077	1
13.6227	-87.8944	1
-3.85328	122.052	1
52.9539	-1.1665	30
-22.9195	-43.0731	62
51.1666	7.08455	7
32.5575	-94.373	12
40.4687	-86.5283	2
1.10878	103.988	14
43.8175	7.78311	1
43.889	-79.0269	16
-20.7279	-46.6212	8
53.4536	5.80238	2
40.0275	-81.5842	3
45.0342	-0.486244	1
52.9964	6.98064	5
15.1784	120.588	1
43.2811	-71.5653	2
27.0428	-109.444	1
46.8555	5.39262	3
54.894	10.3707	6
35.9749	-84.5807	3
52.1077	10.19	2
34.5243	-77.348	3
53.3172	6.0209	11
36.043	-86.744	1
4.39017	-76.0744	1
45.8357	4.99631	4
-31.9429	115.844	14
47.3435	0.952637	1
45.7038	11.3434	5
41.2357	-77.0303	4
42.0924	-76.8095	20
47.2611	39.628	33
28.8684	-81.7986	2
25.624	-80.3435	21
38.9556	-77.3491	48
-24.4399	-50.7457	1
39.4176	-81.455	5
47.957	-3.86783	5
63.1997	15.7188	1
42.5246	1.64148	2
39.6466	-107.047	2
55.4139	43.7995	1
31.7379	-97.1036	4
-29.7302	30.7412	1
41.8209	123.504	1
59.9576	30.4881	3
48.2316	4.45887	1
40.8748	-82.655	2
32.3933	-94.8729	2
41.1152	-80.3297	6
34.1512	-119.187	16
-8.90185	116.753	2
-32.4029	-53.3233	8
51.2517	-0.198239	15
46.4419	-93.3613	3
33.3477	-110.998	11
47.4118	0.53655	1
46.8152	-2.10577	1
35.2745	-109.298	1
63.4733	10.9476	1
42.9317	-84.7961	2
51.2915	-0.72375	2
50.8606	-2.15166	1
3.81151	100.814	3
-15.7763	-47.7966	246
41.0341	-73.7739	89
36.8814	-97.0287	1
40.5877	-79.7604	9
-30.907	30.2656	1
-22.9326	-42.8294	1
29.333	-96.0806	3
19.6014	-90.3361	100
39.0801	-80.5862	4
39.0153	-75.4613	4
1.92301	102.846	1
51.5265	45.9785	24
40.3161	-78.9183	8
34.2938	-84.458	1
44.208	0.61955	3
53.5203	49.4315	15
34.1875	-88.8111	1
38.1491	-121.466	1
46.2267	2.20912	8
52.1714	6.32514	40
36.3092	139.171	1
44.9817	9.72391	6
-26.3078	28.4178	4
22.5395	114.108	1
51.9407	-0.887941	4
51.9863	5.0955	74
40.9688	-72.1988	1
44.1829	-87.7335	4
-26.2493	29.2709	1
51.728	8.76856	4
32.2073	-82.3121	3
-6.54949	-36.0482	5
12.1279	-86.2639	11
41.9587	-74.01	2
37.3272	127.118	2
33.6924	-7.39408	1
59.9346	10.9142	2
49.9047	10.934	2
36.6259	-6.37658	2
-12.2001	-39.0645	4
35.1257	-109.556	1
43.9477	-70.3327	1
47.9671	-118.977	1
57.5931	25.4597	1
33.5982	-85.4822	4
59.425	24.7382	3
51.8201	1.01908	2
40.6896	-89.7968	1
29.8119	-95.8069	16
-23.239	-47.5175	1
52.81	-1.66109	2
41.3258	-84.2776	5
34.1662	-106.026	21
46.3174	-120.051	5
63.41	10.366	2
36.2417	36.1611	1
43.0444	-75.8789	2
51.6659	-0.0434382	7
48.6189	2.97564	62
62.1075	77.4804	2
41.2675	-122.277	2
-1.27549	126.132	1
38.4395	-82.1343	2
38.9367	-80.8343	4
39.2424	-82.8426	1
39.7105	-84.0224	1
-11.0019	-37.1007	25
38.2392	-86.1319	1
12.7507	4.53042	1
40.3244	-82.9003	1
35.9428	-93.9887	1
45.5255	-94.1515	8
38.8346	65.7913	1
32.1898	-86.3494	2
40.4212	-123.182	2
35.9718	-79.6935	20
39.0838	-120.613	2
43.6293	-79.2725	322
33.7288	-104.579	2
33.4312	-82.0648	98
43.3997	10.8917	7
52.7057	6.37347	4
25.2484	86.9722	1
39.9791	-74.5791	8
35.3536	-79.8974	2
41.4614	-70.5552	1
18.2019	-67.1358	1
55.0627	60.1059	1
-22.442	-44.5232	4
52.7775	13.2808	1
5.62664	-0.025173	141
32.8619	-113.178	1
48.9174	11.408	3
50.6611	2.78549	2
-3.8199	102.291	3
33.139	-118.389	1
38.965	1.25824	2
39.2099	-94.7118	13
30.5964	-96.2957	41
34.5493	-87.0088	8
33.5889	-85.6978	6
26.221	-97.6883	14
48.9412	24.6883	2
29.4457	-96.3972	1
-2.56167	140.495	2
42.1181	-89.0232	2
42.5499	8.76121	1
41.6136	21.7433	20
0.167774	117.465	6
29.4933	-95.1128	49
48.7897	-56.1003	1
37.8817	-122.463	5
-29.9703	-71.3344	3
37.0291	35.2841	2
-21.9054	-49.4391	1
42.7344	-90.4862	1
12.4609	-61.4828	1
-23.7669	-46.0184	5
49.44	11.1354	2
35.557	-115.413	1
39.3008	-94.5779	11
59.0838	17.5272	2
39.396	-75.208	1
45.0405	41.8935	4
63.4149	10.5304	1
54.1104	23.3476	1
37.3641	-81.1036	9
-34.0446	23.0491	1
51.2848	-114.005	2
35.8837	-80.5634	2
51.8534	-10.3272	1
32.0781	20.0813	1
31.1325	-82.5038	1
29.4365	-81.5187	5
48.8937	-122.784	1
28.2072	-82.7483	2
-7.23531	-39.471	2
42.2184	-84.2828	3
32.5253	-92.4307	2
-7.11628	112.519	1
46.7366	-119.898	4
-22.6885	-49.7489	1
45.6897	5.01684	10
29.6303	-81.8037	1
38.0307	-77.5687	5
45.0179	-0.177288	2
58.2048	12.6856	1
48.0653	7.36804	5
41.9911	-83.328	11
47.5468	-121.54	5
55.795	49.0696	26
61.1957	-149.952	7
34.7922	-106.696	1
-26.7146	27.851	18
50.9487	1.95078	3
36.7342	-3.95488	3
43.268	-100.847	4
52.7478	5.99845	11
37.5025	15.0878	2
61.1335	10.391	1
46.6749	4.36434	1
42.8	-76.1245	1
44.5694	4.78123	5
40.7772	-86.234	1
32.252	-92.7014	5
32.4083	-97.2106	1
-21.2475	-43.7915	1
28.9419	-106.163	1
35.6581	-97.5353	18
39.7111	-81.574	1
33.7224	-118.298	15
52.3668	7.98223	11
2.43559	102.861	3
-22.4302	-54.1877	1
37.3709	-121.968	30
50.4074	36.9101	1
49.7033	8.31384	2
44.0648	1.11257	1
41.0525	0.906135	1
30.3517	-96.0436	4
36.5899	36.1743	2
49.4335	10.9277	1
12.919	100.872	1
45.7821	-64.8824	4
36.0947	-80.8326	2
10.3018	11.1665	1
67.4444	32.7364	3
33.4316	-80.5095	5
53.031	18.5857	1
61.5001	-149.625	1
48.341	39.9838	4
-23.8847	29.7332	1
53.1548	-6.81535	3
6.04312	80.2488	1
21.4622	-158.213	1
14.0873	121.35	1
42.8711	-73.2159	1
38.0034	-79.4209	7
29.6915	47.432	1
32.481	-91.7638	2
46.8359	7.65833	1
55.937	-3.83471	11
40.1988	-74.0358	8
14.6313	-61.072	115
16.241	-61.356	11
-2.22236	-80.9477	2
43.5448	-96.7169	15
22.3347	114.174	6
34.4012	-118.917	1
55.9006	-3.32307	6
42.0207	21.4545	2
51.7054	0.301782	6
50.6847	16.6246	1
-28.549	28.7812	3
38.9089	1.43238	11
43.739	7.0996	6
41.5411	-90.589	8
52.5922	21.4473	1
36.7047	-85.6886	1
28.0458	-82.7941	10
4.73223	-6.6328	1
34.9419	-88.5318	2
-18.9422	-42.0397	1
51.416	0.568141	3
47.6299	-3.15651	5
40.6331	-89.3985	2
31.6151	-94.6427	12
36.3512	-89.7015	1
3.39436	101.573	10
35.348	-80.5576	25
20.1818	-100.138	5
-0.846316	34.5719	1
40.5809	-74.0973	50
43.4275	2.92773	1
51.498	-2.39271	3
5.77524	101.072	1
35.5645	-78.1775	11
53.0999	18.333	1
33.6013	-86.2281	6
45.6888	-0.859621	3
51.7215	36.1846	1
41.1402	-77.4609	6
-23.0558	-44.8942	9
37.4009	-79.1785	43
52.4875	4.66202	38
52.5009	13.6085	33
40.6761	-95.8618	2
49.3371	8.68611	4
53.0025	17.7163	1
23.5498	58.6614	1
43.8975	12.8414	1
46.2852	19.3303	2
68.954	33.1359	5
58.3969	13.5644	1
32.9128	-88.8443	1
-28.2628	-52.4442	1
27.29	-80.3374	23
50.0842	5.72464	1
33.8343	-79.0424	40
24.056	-104.63	1
41.3564	-88.841	1
35.9414	-78.8296	4
41.5253	-73.703	2
50.8979	-114.066	2
53.5216	-113.53	17
41.5461	60.6026	1
3.56306	101.568	9
41.5158	-71.289	8
32.8327	-83.6442	36
18.1948	120.592	2
37.7208	-113.059	1
-43.3947	172.543	5
39.4678	-74.5403	29
29.9962	-82.115	14
34.9733	-79.2356	14
46.3492	18.7313	1
44.3955	-71.1882	1
43.0248	-108.773	1
38.3683	-85.3578	1
30.7758	-85.2446	2
59.211	18.3212	2
33.1423	-81.7754	2
38.9953	-0.220727	4
48.4252	-122.32	3
51.1837	2.93167	3
50.0304	36.2269	5
-82.8628	-135.0	2
-22.8952	-47.0303	126
-22.9365	-46.5619	10
37.7461	-121.122	1
-6.23926	-35.0964	3
42.0676	-8.64131	2
41.0091	-80.4596	1
43.6068	-116.39	1
42.1452	-96.4941	29
-27.6534	-51.0923	92
4.52048	101.015	3
45.6647	0.242009	17
-23.0144	-46.7992	4
54.0788	-2.72119	5
32.8945	-111.757	5
41.9571	-70.6894	3
62.649	30.3449	3
35.75	-81.6902	4
33.6888	-116.202	94
53.6817	-8.96867	1
39.8351	-84.4237	6
32.5239	-92.7129	47
20.9691	-101.43	2
32.7681	34.9767	3
14.9564	120.912	2
45.2649	5.92164	17
33.2191	-87.5434	55
48.9875	1.91135	40
33.3266	-79.3066	3
19.4742	-99.3104	9
-30.5529	-53.4955	20
38.1892	-85.8049	49
41.4226	-73.2589	1
53.3596	89.9062	3
26.4315	-81.4447	1
60.2313	30.547	1
42.5492	-82.9112	26
54.4611	17.0282	1
37.6452	138.767	1
34.528	-82.7132	4
55.8532	-4.40899	7
26.5424	-77.0769	3
2.04811	103.382	237
43.5824	7.10477	44
30.4032	-9.52855	2
1.34112	102.155	3
32.5842	-89.3373	2
34.4254	-91.7045	1
34.3873	-81.9454	4
48.177	-1.96742	3
46.8986	12.5058	1
41.9954	-93.0675	1
44.2263	8.7832	5
46.3456	-1.43336	2
38.9908	-104.866	3
45.6826	-1.04608	5
38.503	-121.741	5
33.312	-82.1983	2
29.2675	-97.6387	1
51.1272	16.9913	19
33.9982	-85.2349	2
44.0021	3.5508	7
57.6545	25.7464	1
24.73	-81.0574	1
30.4375	-90.3812	1
51.1852	-1.53035	3
29.1479	47.8269	1
59.4743	32.0514	6
37.9566	-4.79305	4
49.1893	-2.11332	3
35.2692	-81.651	9
50.9352	5.33996	1
47.7953	21.6377	3
39.1015	-96.7028	1
38.4447	-86.7958	1
-20.9392	-48.5262	1
43.5567	-5.92308	1
30.9461	-89.8994	1
48.5293	-3.10976	3
43.2988	-77.7973	4
-28.2141	-48.6962	4
51.4569	-2.1294	3
40.3721	-76.3225	10
27.5058	-81.5063	4
45.3794	6.00529	6
38.3553	-0.515529	11
35.5065	-83.34	1
52.2844	6.44019	5
42.673	-85.6613	1
22.0801	-98.2891	1
18.4735	73.8151	7
49.7599	4.7174	8
40.4278	-74.2351	28
36.5114	-87.1998	2
38.0741	-78.8966	8
39.2448	-9.3125	4
34.5899	-92.5641	6
-35.3491	149.233	3
-26.8274	-48.7225	5
36.0758	-87.3747	3
-42.4508	-73.7782	2
53.1754	-1.17742	4
39.6872	-8.56267	1
40.9515	-75.9712	6
-8.65715	116.565	6
46.8984	-119.631	1
47.0686	-122.739	2
33.1913	-85.2656	4
43.4303	-70.7689	1
27.8941	-82.7446	4
35.0965	-87.4212	1
60.6505	24.8377	1
38.8696	-75.4366	3
36.3982	-78.9771	7
10.3546	-67.003	5
32.7201	35.1268	1
25.9359	-97.4195	23
35.8035	-78.1157	6
42.7813	-72.0564	2
43.6187	6.96769	15
-5.43685	105.25	24
-25.3245	31.0203	1
41.1121	-83.1594	2
59.2816	15.2253	4
44.9813	-92.7119	1
53.3735	-9.01355	4
-23.8634	-50.0664	2
39.0803	1.43997	1
26.7528	-81.4298	1
-3.33001	37.343	4
33.1964	-85.4111	2
-1.46455	125.22	1
48.7411	-0.28834	1
43.7027	-1.06341	15
35.9059	-83.1845	1
38.1982	-87.4723	3
47.9119	7.20955	3
53.2698	-6.16903	3
19.1154	-70.6377	2
28.3454	-81.6364	5
36.8079	-76.107	83
38.7064	35.4928	2
35.7835	-78.4046	2
46.9853	3.15922	11
37.071	-88.6469	93
36.5878	139.865	1
42.4995	-92.3804	31
8.55077	-71.2359	2
33.876	-82.0105	2
-32.5264	115.716	2
48.9376	-125.529	1
41.2027	-81.8979	5
-30.7969	27.9638	9
37.3831	-5.92355	22
18.1051	-15.9895	4
35.5074	139.762	5
49.9624	-109.967	1
34.7165	-80.7881	9
31.9571	-95.278	2
41.6923	-88.0678	28
45.9078	-91.3784	1
41.2341	-75.8597	5
42.2483	-75.9178	1
43.9712	-111.655	1
37.103	-93.8208	1
44.6564	-84.7073	1
14.9205	-92.3094	1
52.3548	4.90405	135
-6.43572	106.853	9
40.0716	-3.09006	1
47.3807	8.42405	16
50.6026	30.563	1
40.9117	29.1545	6
44.8468	-123.239	2
32.727	-82.7091	2
48.1902	15.9389	1
-14.1749	-42.8259	1
41.2446	16.3779	2
40.8641	-82.2483	3
51.8911	-0.427445	26
33.0758	-87.5139	15
41.2245	15.3818	1
-33.7826	25.416	2
18.0459	-77.5106	2
46.2157	-119.249	11
42.6969	-83.0475	4
40.0263	-105.488	1
40.6667	-75.2002	8
45.5224	11.3282	1
50.4152	-5.06169	3
48.2868	2.39473	8
29.858	-97.9261	6
56.1707	40.4703	4
41.7656	-72.6803	141
55.8398	37.1439	3
42.6758	-77.8083	1
-21.3829	-45.5103	1
41.8333	-86.2448	2
-36.7644	174.739	2
7.89242	-72.4947	1
-7.34074	109.905	1
44.9571	-93.8282	14
40.6763	-80.5828	8
36.3991	138.244	1
32.5707	-96.865	44
-36.6029	-72.1008	1
5.42899	102.114	1
40.925	-72.6656	7
-7.45968	112.742	8
26.916	-82.2264	13
48.8447	2.82585	91
49.3694	0.9345	3
35.7911	-77.6377	2
15.6611	-86.0071	1
-29.081	-49.6543	2
47.3823	0.694573	29
58.331	8.22811	3
50.3134	29.0594	1
37.0191	-4.56341	3
45.454	-73.8958	2
33.9745	-83.9112	10
44.472	-93.0717	1
31.5854	-95.8504	1
40.8732	-84.4038	1
32.3515	-81.298	2
48.1641	2.26046	5
35.8335	-86.7243	1
31.8726	-90.3912	14
36.6701	-114.528	1
30.4391	-97.7752	24
37.0726	-84.6778	2
39.636	-74.3364	3
46.7717	-119.201	3
2.16266	102.439	2
21.0487	-87.0318	10
-21.7554	-48.172	8
32.8819	-90.084	1
51.9988	8.80775	1
39.467	-76.3223	29
-12.4081	130.878	1
-8.2594	114.917	1
4.61128	114.333	1
32.7471	-81.9745	1
41.8074	-73.9024	6
44.5439	-94.9956	2
-22.7537	-42.8823	1
38.4891	-90.7586	1
35.6036	-78.0343	1
15.4605	120.945	10
45.3746	-74.1388	1
52.4187	0.769757	1
51.3577	0.732289	1
35.1802	-78.8267	53
-30.7904	27.0408	1
39.5425	-76.1071	6
7.82308	3.93213	1
39.7639	-89.661	23
26.8972	-80.0663	2
42.2128	-88.7258	2
18.0831	-67.0433	3
34.2502	-117.303	2
50.3148	18.7951	1
58.439	-3.0941	1
33.8888	-5.54969	5
-29.1713	-51.7304	1
38.2982	-5.26403	1
32.4904	-88.2975	1
40.2259	-76.8248	19
-25.5917	-49.3274	3
35.1815	-85.2026	2
39.1428	-80.0318	4
52.5456	13.4104	138
36.7449	-3.51985	1
38.8792	-82.3801	3
44.9858	35.3558	1
31.9172	-87.7475	3
37.9125	139.061	1
51.3492	-2.62791	3
-27.0529	-52.9701	2
-7.48613	111.415	1
46.9471	4.77538	2
55.8554	-4.23242	19
49.2793	7.02792	3
28.0596	-97.0653	1
40.7032	14.4716	1
-31.6993	26.9471	1
-7.39631	109.695	2
-1.82858	-80.753	1
-26.3061	-50.5016	2
42.6475	-5.53942	5
36.5705	128.735	1
47.7092	-0.554022	1
39.7606	-83.297	1
40.9701	-96.3905	3
41.1318	-95.9478	1
37.8205	-96.8625	1
39.9124	-86.3217	18
28.4152	-81.2126	1
6.20852	6.65957	2
39.6966	-74.9081	5
30.796	-89.8707	2
54.3472	-0.63798	1
33.9426	130.825	1
-7.05489	110.435	82
56.8138	24.1832	1
-21.65	-41.4319	6
65.1817	25.3253	1
-30.6576	30.116	1
58.0225	56.1443	27
34.3281	-78.8177	1
52.3729	0.0072265	1
-27.6083	-54.6634	1
37.2837	-120.448	12
17.1281	-96.2945	18
52.1148	5.26272	7
37.9824	-101.13	6
34.7561	136.159	1
34.2819	-79.6774	2
33.1978	-96.4936	3
43.6104	3.87434	102
9.63138	76.5418	1
33.184	-96.8624	4
46.432	-90.2394	1
45.673	5.46029	1
31.0587	-104.543	1
59.3908	17.9308	43
36.7203	-77.0665	2
2.95805	101.789	23
35.4514	-97.7283	2
-22.985	-47.5033	1
32.1147	-81.253	19
26.546	-78.8159	13
34.1744	-79.7849	20
33.5858	-86.0479	1
38.8177	-106.087	1
37.9884	-84.1649	1
42.2985	-91.9612	1
61.3081	0.3143	2
18.6029	-99.2253	1
-23.1036	-45.7178	15
5.40736	100.334	61
46.057	-71.8916	1
5.82945	6.98022	1
50.9066	-1.6157	1
-7.06807	106.72	1
30.5051	-84.2089	5
29.3464	-99.154	2
37.0757	-76.5037	44
17.9712	-102.224	1
37.4527	-79.8483	4
40.7208	-6.38238	1
49.0655	2.82053	3
29.5221	-98.5211	27
47.4721	8.21398	2
50.0648	9.22963	1
30.7214	-86.5786	4
42.5819	-88.1009	1
33.4459	-117.633	6
51.7519	4.06934	6
38.4221	-90.3761	1
-7.16245	-47.88	1
51.5414	-1.13313	3
43.4108	1.71115	1
36.8467	31.0696	1
38.4125	16.0591	1
38.9723	-93.2968	1
0.0159606	37.0825	1
43.0078	-78.9003	2
53.1999	-2.53345	3
19.2003	-98.8715	1
-21.2023	-41.8951	1
34.5441	-82.8588	3
11.3382	76.7968	1
37.4737	-92.8567	1
-19.2483	17.7082	2
32.8303	-88.485	4
47.1547	8.10935	1
52.2346	-0.881253	12
43.3742	-1.42273	1
41.0927	16.875	3
41.1179	-77.6047	27
-3.42533	114.677	2
36.6159	-88.3156	2
-26.219	-49.4078	6
26.5297	-78.6572	6
-5.35345	104.977	1
35.2295	-81.3301	1
21.8755	-159.438	1
35.596	-105.223	4
38.3385	-122.498	1
45.4443	11.0005	4
30.5305	-89.6783	5
30.2329	-93.3281	2
32.6287	-115.404	4
45.8172	-108.526	2
-8.46312	115.349	1
-7.65883	109.146	1
44.4514	-95.7812	2
14.8514	120.807	6
36.9951	-79.887	1
37.4201	-94.7048	5
4.53325	-75.6614	1
-30.3331	-54.374	10
