Latitude 	 Longitude 	 Weight
37.567	15.0789	1
40.0345	-74.3191	1
47.9833	-102.491	1
3.56306	101.568	7
41.5252	-88.2054	11
32.8327	-83.6442	4
34.0113	-5.0104	21
-35.4149	149.069	1
44.6611	-1.17538	1
-33.3709	-70.5064	14
47.2284	9.23498	1
57.4014	-3.20626	2
37.0765	22.4227	1
38.9714	-94.958	1
36.9764	-120.087	2
59.211	18.3212	1
33.0934	-87.1853	1
10.8215	123.494	1
46.1639	-122.979	4
38.5502	-75.5752	3
-9.75808	-36.6473	15
-22.8952	-47.0303	88
-22.9365	-46.5619	3
-36.7103	144.306	2
42.0676	-8.64131	1
-29.6342	-51.9264	2
-34.061	150.817	5
-27.6534	-51.0923	70
33.388	-84.569	8
47.895	6.73912	1
55.5069	13.2509	1
56.0176	8.48088	6
-33.9865	151.103	6
50.4117	-4.70555	2
-7.18116	-39.2756	4
13.8771	121.153	1
39.7749	140.08	3
51.3757	0.730364	4
33.3881	-80.3069	1
37.3963	-5.99457	23
-25.3239	31.1404	1
24.2248	55.7813	1
58.4434	-3.09182	1
-8.05435	111.735	2
43.0449	-88.3362	1
41.585	9.26626	7
54.4973	-6.08776	1
9.98042	-84.261	1
53.3596	89.9062	1
-25.467	-56.8427	1
7.44476	3.89869	2
54.4611	17.0282	1
-2.50478	104.335	1
31.733	-93.0822	3
6.43955	3.36608	18
30.5847	-91.1529	3
55.1296	30.4683	1
7.09582	4.82713	1
2.04811	103.382	234
37.5971	-122.403	13
52.4996	4.97251	12
55.7382	-4.20367	1
38.5795	-82.7888	2
-33.4594	-70.6643	53
34.2325	135.191	2
-40.5526	-73.152	1
44.2263	8.7832	2
48.4988	35.057	1
-22.4269	-45.453	4
43.3208	-1.98445	1
38.503	-121.741	9
41.835	-73.1277	2
51.1272	16.9913	15
4.27936	117.906	16
35.5219	129.335	1
-21.4265	-45.9662	1
45.6607	8.793	3
50.9735	7.15816	1
13.9655	-90.7835	1
41.2529	-77.0097	2
53.1875	-3.41098	1
39.1193	-84.433	4
-25.0343	-47.9877	1
2.71171	102.011	24
59.4743	32.0514	1
49.1893	-2.11332	5
60.3275	10.153	2
49.3849	2.42253	3
-20.9392	-48.5262	2
39.5587	3.24936	1
-24.6897	-53.3477	1
39.5569	2.73755	1
-19.3928	-45.2031	3
38.2089	-85.6128	6
47.1804	20.1835	1
39.1451	-75.3867	5
38.3553	-0.515529	6
52.2844	6.44019	5
52.6047	-2.15457	27
42.3375	-122.879	6
25.4214	50.804	1
39.2601	-94.9089	1
-26.8274	-48.7225	9
51.4195	-0.852886	7
38.6093	-9.08889	23
40.9515	-75.9712	1
-37.068	-12.3113	1
53.879	-2.18935	1
36.2541	139.394	2
36.3982	-78.9771	2
37.2233	-7.28701	1
21.3693	-158.013	2
39.2023	-0.380318	1
42.178	-84.644	2
-23.8634	-50.0664	1
51.9443	14.7034	1
-6.53938	110.955	1
48.9859	1.95591	8
28.4917	77.5061	1
34.4116	132.425	1
33.9366	-83.3725	8
47.7452	-3.37891	8
-1.46455	125.22	2
37.2403	-77.333	10
38.433	-77.6457	1
52.7842	4.78773	12
10.9876	-74.8072	14
-0.540508	101.547	2
43.4018	-83.9296	9
34.1916	-82.1528	5
32.4839	-99.7454	8
43.1733	2.6284	1
43.3862	-71.6069	1
-20.9385	-49.0182	1
43.8527	1.37204	8
55.9104	-123.87	8
3.08812	101.392	161
43.6094	141.927	1
5.92599	100.42	1
35.8625	-84.7028	2
33.3748	-117.481	1
-30.7969	27.9638	4
55.6042	37.5131	10
53.8978	-2.7874	1
-16.51	-68.1219	1
-6.76389	39.2446	3
49.5713	3.61295	1
14.9205	-92.3094	3
52.3548	4.90405	43
53.7172	27.9867	145
51.3092	5.33869	1
22.8449	74.272	1
37.2877	-79.9055	1
8.4744	4.63799	9
48.898	-122.607	1
52.4991	5.4973	3
35.3996	-94.3743	1
44.8526	10.7598	2
-14.1749	-42.8259	2
5.254	96.1921	1
13.5119	-88.2497	1
31.9962	-106.586	2
-6.27078	-36.0113	1
4.48523	97.9294	1
2.29809	102.417	6
22.4464	39.1884	1
41.3418	-71.9579	2
50.7674	16.2885	1
56.2229	-2.70535	1
43.3215	-0.343157	3
41.3785	-8.31004	3
-33.8229	151.251	26
56.002	-3.77093	6
-22.2557	-46.1695	4
18.482	-69.924	26
34.1829	-86.0976	1
47.233	5.78144	2
40.8613	-81.4031	3
42.8004	-77.823	1
51.9219	5.77231	9
-21.2385	-44.2815	4
-29.081	-49.6543	1
45.537	9.23867	1
37.2735	-89.6075	1
-7.03168	109.863	1
38.7991	-90.3767	2
37.6629	-84.2616	2
50.871	15.7373	1
24.988	102.695	1
-27.3037	-49.0462	1
8.23505	122.998	3
36.1905	-119.824	9
41.2919	-96.0407	7
39.668	16.0487	1
44.703	-73.0037	1
43.0558	142.622	2
10.3009	123.994	3
32.7738	130.714	10
49.0471	-1.44228	2
-22.7537	-42.8823	4
36.5632	-82.6505	2
34.1495	-84.9497	1
41.2328	-81.0479	1
38.6698	-121.552	1
26.0178	-80.2226	22
-37.2156	174.898	1
18.0831	-67.0433	1
-7.55475	111.667	1
-6.73156	-35.2935	1
38.2982	-5.26403	1
5.31806	115.213	11
51.8282	-0.79218	3
51.0794	-1.81985	5
52.9161	6.79476	1
-8.65376	116.532	4
38.8792	-82.3801	1
10.3404	-68.7593	1
49.7672	4.72723	1
46.1886	-100.81	1
39.8429	-76.8337	1
51.5411	0.708826	2
7.06265	-73.8613	2
42.2613	-96.1538	2
-6.01028	-35.8515	1
-8.30588	112.589	1
-26.3061	-50.5016	1
29.3034	-98.3996	1
46.314	4.78309	4
-38.7302	143.388	1
50.6729	4.57014	2
20.6033	-88.0855	1
41.6468	-73.9355	1
53.1548	-6.81533	2
32.5652	-83.6875	3
59.5961	13.7022	1
49.3083	2.73886	3
38.1433	-88.6093	1
40.4552	-106.831	1
-6.98317	106.565	1
-35.8394	-71.6109	3
58.0225	56.1443	26
40.0698	-87.7053	3
52.1148	5.26272	9
41.5919	-88.0693	1
41.633	-71.4946	5
4.75893	115.016	2
41.8589	-88.3174	1
48.1432	15.0503	1
51.3088	4.83093	2
-29.8636	-50.5628	1
42.5182	14.0581	2
40.5788	-86.1271	1
23.6017	58.4494	6
41.8365	-79.1683	6
52.4514	4.62013	6
35.8442	-76.7482	1
46.8701	35.3875	1
40.5668	15.0018	2
42.3446	-3.68944	4
-6.46127	107.967	1
35.7666	139.354	4
38.749	-94.826	1
32.5906	-88.1856	1
-22.985	-47.5033	2
52.6363	-1.13111	22
46.3186	0.235241	2
45.8221	-108.506	2
50.9466	11.6861	1
14.6047	121.05	307
33.7125	-84.1057	3
46.8145	0.558196	4
39.9321	-75.2651	9
61.3081	0.3143	1
-2.29116	113.907	2
-7.6866	112.221	4
10.4394	-73.2616	1
48.9988	7.01459	1
-27.219	152.983	2
39.7913	30.5015	1
-6.30667	107.307	76
37.0757	-76.5037	7
33.2857	-82.1004	1
-6.58397	107.431	7
10.0801	-84.4245	1
34.4964	-117.386	13
30.32	-89.3385	1
42.2911	-84.4241	10
51.1252	-114.185	12
44.3649	-94.6848	1
51.7298	-0.362882	7
43.4108	1.71115	1
11.9424	-69.8086	1
36.1531	-115.208	31
54.9182	-1.75836	3
-7.67113	108.778	2
42.1373	-75.9717	2
35.7132	-89.0903	1
42.4291	-71.3164	2
40.7495	-85.7805	1
-29.1521	-51.5251	5
41.0927	16.875	17
41.1179	-77.6047	11
15.0427	120.686	3
40.2338	-76.8957	2
25.9219	-109.104	1
50.9735	-3.18463	2
-6.1294	107.048	3
34.3553	-119.057	6
-21.0578	-45.661	1
48.1222	0.145926	1
38.3385	-122.498	3
38.7027	-76.9753	6
42.6563	21.1734	12
37.0681	-88.6205	3
11.51	104.75	1
14.6331	-89.4435	2
17.9965	-93.3812	2
48.1196	-0.0386014	1
38.7435	-9.15999	59
-30.3331	-54.374	4
-21.1895	-45.441	8
19.6563	-99.2336	11
-26.9981	-49.2271	8
30.2318	-81.5918	7
49.5497	2.80327	1
14.587	-91.4521	1
-8.46312	115.349	5
43.6223	-116.219	2
